"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","752","674789","0.0-6.0-0.1-14.1-0.29","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"414","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","753","675676","0.0-6.0-0.1-14.1-1.29","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","false","7","7","ability","1101.638888888889","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","754","675931","0.0-6.0-0.1-14.1-0.30","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"465","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","755","676399","0.0-6.0-0.1-14.1-1.30","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","true","7","7","ability","465","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","756","676654","0.0-6.0-0.1-14.1-0.31","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"413","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","757","677472","0.0-6.0-0.1-14.1-1.31","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","false","7","7","ability","1101.638888888889","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","758","677727","0.0-6.0-0.1-14.1-0.32","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"451","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","759","678181","0.0-6.0-0.1-14.1-1.32","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","true","7","7","ability","451","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","760","678438","0.0-6.0-0.1-14.1-0.33","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","761","679615","0.0-6.0-0.1-14.1-1.33","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","false","7","7","ability","1101.638888888889","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","762","679871","0.0-6.0-0.1-14.1-0.34","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"433","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","763","680307","0.0-6.0-0.1-14.1-1.34","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","true","7","7","ability","433","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","764","680562","0.0-6.0-0.1-14.1-0.35","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","765","681478","0.0-6.0-0.1-14.1-1.35","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","false","7","7","ability","1101.638888888889","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","766","681737","0.0-6.0-0.1-14.1-0.36","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","767","682361","0.0-6.0-0.1-14.1-1.36","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","true","7","7","ability","623","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","768","682614","0.0-6.0-0.1-14.1-0.37","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"792","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","769","683411","0.0-6.0-0.1-14.1-1.37","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","true","7","7","ability","792","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","770","683670","0.0-6.0-0.1-14.1-0.38","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"322","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","771","683995","0.0-6.0-0.1-14.1-1.38","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","true","7","7","ability","322","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","772","684254","0.0-6.0-0.1-14.1-0.39","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"465","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","773","685194","0.0-6.0-0.1-14.1-1.39","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","false","7","7","ability","1101.638888888889","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","774","685453","0.0-6.0-0.1-14.1-0.40","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"372","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","775","685828","0.0-6.0-0.1-14.1-1.40","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","true","7","7","ability","372","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","776","686085","0.0-6.0-0.1-14.1-0.41","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"687","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","777","687383","0.0-6.0-0.1-14.1-1.41","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","false","7","7","ability","1101.638888888889","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","778","687636","0.0-6.0-0.1-14.1-0.42","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"568","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","779","688208","0.0-6.0-0.1-14.1-1.42","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","true","7","7","ability","568","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","780","688489","0.0-6.0-0.1-14.1-0.43","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","781","689021","0.0-6.0-0.1-14.1-1.43","3","4","4","3","4","4","4","3","4","4","4","4","2","4","4","5","4","2","4","5","3","3","3","1","2","2","2","3","1","1","0","0","0","0","0","1","1","0","1","1","1","0","0","1","5","5","5","5","5","2","2","2","4","1","3","723128810265903104","张","621","","","","","","","","","","","","","","","","","","","true","7","7","ability","528","negative","拙笨","","","","","","","","","","","","","","","","",""
