"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","167090","0.0-7.0-0.0-1.0-0.0-1.19","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"841","","f","psychophysics","49","168936","0.0-7.0-0.0-1.0-0.0-0.20","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","match","","","","","","","","","","","","","","key","f","29.666666666666668","960","536","f","true","match","img/hexagon.png","六边","六边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","169439","0.0-7.0-0.0-1.0-0.0-1.20","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1125","","f","psychophysics","51","171567","0.0-7.0-0.0-1.0-0.0-0.21","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","match","","","","","","","","","","","","","","key","f","28.356164383561644","960","536","j","false","nonmatch","img/square.png","六边","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","52","172072","0.0-7.0-0.0-1.0-0.0-1.21","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"998","","f","psychophysics","53","174076","0.0-7.0-0.0-1.0-0.0-0.22","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","match","","","","","","","","","","","","","","key","f","29.545454545454547","960","536","f","true","match","img/square.png","方形","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","174579","0.0-7.0-0.0-1.0-0.0-1.22","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"962","","f","psychophysics","55","176552","0.0-7.0-0.0-1.0-0.0-0.23","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","match","","","","","","","","","","","","","","key","f","32.80701754385965","960","536","j","false","nonmatch","img/square.png","梯形","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","56","177067","0.0-7.0-0.0-1.0-0.0-1.23","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"null","","null","psychophysics","57","179292","0.0-7.0-0.0-1.0-0.0-0.24","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","null","","","","","","","","","","","","","","key","null","27.692307692307693","960","536","j","false","nonmatch","img/trapezoid.png","圆形","梯形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","58","179799","0.0-7.0-0.0-1.0-0.0-1.24","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1173","","f","psychophysics","59","181987","0.0-7.0-0.0-1.0-0.0-0.25","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","match","","","","","","","","","","","","","","key","f","26.419753086419753","960","536","f","true","match","img/square.png","方形","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","182492","0.0-7.0-0.0-1.0-0.0-1.25","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1058","","f","psychophysics","61","184554","0.0-7.0-0.0-1.0-0.0-0.26","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","match","","","","","","","","","","","","","","key","f","29.41176470588235","960","536","f","true","match","img/trapezoid.png","梯形","梯形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","62","185060","0.0-7.0-0.0-1.0-0.0-1.26","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1045","","f","psychophysics","63","187114","0.0-7.0-0.0-1.0-0.0-0.27","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","match","","","","","","","","","","","","","","key","f","28.428571428571427","960","536","f","true","match","img/square.png","方形","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","64","187617","0.0-7.0-0.0-1.0-0.0-1.27","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"822","","f","psychophysics","65","189444","0.0-7.0-0.0-1.0-0.0-0.28","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","match","","","","","","","","","","","","","","key","f","27.076923076923077","960","536","f","true","match","img/hexagon.png","六边","六边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","189948","0.0-7.0-0.0-1.0-0.0-1.28","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"809","","f","psychophysics","67","191772","0.0-7.0-0.0-1.0-0.0-0.29","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","match","","","","","","","","","","","","","","key","f","26.567164179104477","960","536","j","false","nonmatch","img/circle.png","六边","圆形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","68","192317","0.0-7.0-0.0-1.0-0.0-1.29","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1159","","j","psychophysics","69","194480","0.0-7.0-0.0-1.0-0.0-0.30","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","nonmatch","","","","","","","","","","","","","","key","j","29.577464788732396","960","536","j","true","nonmatch","img/hexagon.png","梯形","六边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","194989","0.0-7.0-0.0-1.0-0.0-1.30","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1053","","j","psychophysics","71","197058","0.0-7.0-0.0-1.0-0.0-0.31","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","nonmatch","","","","","","","","","","","","","","key","j","27.027027027027028","960","536","j","true","nonmatch","img/trapezoid.png","方形","梯形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","197563","0.0-7.0-0.0-1.0-0.0-1.31","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1039","","j","psychophysics","73","199614","0.0-7.0-0.0-1.0-0.0-0.32","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","nonmatch","","","","","","","","","","","","","","key","j","27.027027027027028","960","536","j","true","nonmatch","img/square.png","六边","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","74","200123","0.0-7.0-0.0-1.0-0.0-1.32","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"889","","j","psychophysics","75","202029","0.0-7.0-0.0-1.0-0.0-0.33","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","nonmatch","","","","","","","","","","","","","","key","j","27.058823529411764","960","536","j","true","nonmatch","img/square.png","圆形","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","202533","0.0-7.0-0.0-1.0-0.0-1.33","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"954","","f","psychophysics","77","204501","0.0-7.0-0.0-1.0-0.0-0.34","3","4","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","4","5","2","1","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","4","3","4","2","3","1","792736654921179138","肖","76","","","","match","","","","","","","","","","","","","","key","f","26.164383561643834","960","536","j","false","nonmatch","img/trapezoid.png","六边","梯形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
