"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2299","4076761","0.0-10.0-1.1-4.1-0.7-1.295","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","f","psychophysics","2300","4078550","0.0-10.0-1.1-4.1-0.7-0.296","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.663207547168053","581.2120876189673","322.7272540741398","","强我","","","","f","true","","","nonmatch","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2301","4079052","0.0-10.0-1.1-4.1-0.7-1.296","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","j","psychophysics","2302","4080847","0.0-10.0-1.1-4.1-0.7-0.297","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.661682242993265","581.2120876189673","322.7272540741398","","强我","","","","j","true","","","match","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2303","4081350","0.0-10.0-1.1-4.1-0.7-1.297","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1177","","f","psychophysics","2304","4083529","0.0-10.0-1.1-4.1-0.7-0.298","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66384615384472","581.2120876189673","322.7272540741398","","弱我","","","","f","true","","","nonmatch","","img/triangle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2305","4084031","0.0-10.0-1.1-4.1-0.7-1.298","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"742","","f","psychophysics","2306","4085776","0.0-10.0-1.1-4.1-0.7-0.299","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.660576923074238","581.2120876189673","322.7272540741398","","强她","","","","f","true","","","nonmatch","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2307","4086279","0.0-10.0-1.1-4.1-0.7-1.299","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"709","","j","psychophysics","2308","4087990","0.0-10.0-1.1-4.1-0.7-0.300","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664705882351114","581.2120876189673","322.7272540741398","","弱她","","","","j","true","","","match","","img/triangle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2309","4088492","0.0-10.0-1.1-4.1-0.7-1.300","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"885","","j","psychophysics","2310","4090381","0.0-10.0-1.1-4.1-0.7-0.301","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.661607142857974","581.2120876189673","322.7272540741398","","弱我","","","","j","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2311","4090887","0.0-10.0-1.1-4.1-0.7-1.301","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"854","","j","psychophysics","2312","4092743","0.0-10.0-1.1-4.1-0.7-0.302","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66181818182072","581.2120876189673","322.7272540741398","","强她","","","","j","true","","","match","","img/hexagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2313","4093245","0.0-10.0-1.1-4.1-0.7-1.302","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"998","","f","psychophysics","2314","4095245","0.0-10.0-1.1-4.1-0.7-0.303","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.662184873948014","581.2120876189673","322.7272540741398","","弱她","","","","f","true","","","nonmatch","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2315","4095748","0.0-10.0-1.1-4.1-0.7-1.303","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1051","","f","psychophysics","2316","4097802","0.0-10.0-1.1-4.1-0.7-0.304","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.656557377049943","581.2120876189673","322.7272540741398","","强我","","","","f","true","","","nonmatch","","img/hexagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2317","4098305","0.0-10.0-1.1-4.1-0.7-1.304","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"892","","j","psychophysics","2318","4100201","0.0-10.0-1.1-4.1-0.7-0.305","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.667256637167316","581.2120876189673","322.7272540741398","","强她","","","","j","true","","","match","","img/hexagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2319","4100703","0.0-10.0-1.1-4.1-0.7-1.305","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"744","","j","psychophysics","2320","4102450","0.0-10.0-1.1-4.1-0.7-0.306","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.662499999999106","581.2120876189673","322.7272540741398","","强她","","","","j","true","","","match","","img/hexagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2321","4102953","0.0-10.0-1.1-4.1-0.7-1.306","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"887","","f","psychophysics","2322","4104843","0.0-10.0-1.1-4.1-0.7-0.307","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.661607142857974","581.2120876189673","322.7272540741398","","强我","","","","f","true","","","nonmatch","","img/triangle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2323","4105344","0.0-10.0-1.1-4.1-0.7-1.307","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"815","","j","psychophysics","2324","4107162","0.0-10.0-1.1-4.1-0.7-0.308","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.661111111110248","581.2120876189673","322.7272540741398","","弱她","","","","j","true","","","match","","img/triangle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2325","4107664","0.0-10.0-1.1-4.1-0.7-1.308","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"801","","f","psychophysics","2326","4109468","0.0-10.0-1.1-4.1-0.7-0.309","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.661682242988913","581.2120876189673","322.7272540741398","","弱我","","","","f","true","","","nonmatch","","img/hexagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2327","4109971","0.0-10.0-1.1-4.1-0.7-1.309","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"740","","j","psychophysics","2328","4111715","0.0-10.0-1.1-4.1-0.7-0.310","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.653846153846153","581.2120876189673","322.7272540741398","","强我","","","","j","true","","","match","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2329","4112216","0.0-10.0-1.1-4.1-0.7-1.310","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"695","","j","psychophysics","2330","4113913","0.0-10.0-1.1-4.1-0.7-0.311","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.663366336633665","581.2120876189673","322.7272540741398","","弱我","","","","j","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2331","4114416","0.0-10.0-1.1-4.1-0.7-1.311","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","j","psychophysics","2332","4116160","0.0-10.0-1.1-4.1-0.7-0.312","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666346153844362","581.2120876189673","322.7272540741398","","强我","","","","j","true","","","match","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2333","4116662","0.0-10.0-1.1-4.1-0.7-1.312","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"870","","f","psychophysics","2334","4118538","0.0-10.0-1.1-4.1-0.7-0.313","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.663063063063902","581.2120876189673","322.7272540741398","","弱我","","","","f","true","","","nonmatch","","img/triangle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2335","4119040","0.0-10.0-1.1-4.1-0.7-1.313","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"834","","j","psychophysics","2336","4120877","0.0-10.0-1.1-4.1-0.7-0.314","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66330275229614","581.2120876189673","322.7272540741398","","弱她","","","","j","true","","","match","","img/triangle.png","弱她","",""
