"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2285","2482864","0.0-9.0-0.1-8.1-0.8","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","2286","2483444","0.0-9.0-0.1-8.1-1.8","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","4","","","","4","574","","","","","","",""
"null","","null","html-keyboard-response","2287","2483695","0.0-9.0-0.1-8.1-0.9","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2288","2484305","0.0-9.0-0.1-8.1-1.9","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","4","","","","4","607","","","","","","",""
"null","","null","html-keyboard-response","2289","2484556","0.0-9.0-0.1-8.1-0.10","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"602","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","2290","2485162","0.0-9.0-0.1-8.1-1.10","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","4","","","","4","602","","","","","","",""
"null","","null","html-keyboard-response","2291","2485412","0.0-9.0-0.1-8.1-0.11","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"569","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2292","2485985","0.0-9.0-0.1-8.1-1.11","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","4","","","","4","569","","","","","","",""
"null","","null","html-keyboard-response","2293","2486236","0.0-9.0-0.1-8.1-0.12","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","2294","2486721","0.0-9.0-0.1-8.1-1.12","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","4","","","","4","482","","","","","","",""
"null","","null","html-keyboard-response","2295","2486972","0.0-9.0-0.1-8.1-0.13","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2296","2487517","0.0-9.0-0.1-8.1-1.13","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","4","","","","4","538","","","","","","",""
"null","","null","html-keyboard-response","2297","2487770","0.0-9.0-0.1-8.1-0.14","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"493","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","2298","2488271","0.0-9.0-0.1-8.1-1.14","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","4","","","","4","493","","","","","","",""
"null","","null","html-keyboard-response","2299","2488523","0.0-9.0-0.1-8.1-0.15","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2300","2489029","0.0-9.0-0.1-8.1-1.15","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","4","","","","4","500","","","","","","",""
"null","","null","html-keyboard-response","2301","2489280","0.0-9.0-0.1-8.1-0.16","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","2302","2489816","0.0-9.0-0.1-8.1-1.16","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","4","","","","4","526","","","","","","",""
"null","","null","html-keyboard-response","2303","2490072","0.0-9.0-0.1-8.1-0.17","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"559","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2304","2490634","0.0-9.0-0.1-8.1-1.17","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","4","","","","4","559","","","","","","",""
"null","","null","html-keyboard-response","2305","2490885","0.0-9.0-0.1-8.1-0.18","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","2306","2491533","0.0-9.0-0.1-8.1-1.18","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","4","","","","4","641","","","","","","",""
"null","","null","html-keyboard-response","2307","2491784","0.0-9.0-0.1-8.1-0.19","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"415","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2308","2492205","0.0-9.0-0.1-8.1-1.19","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","4","","","","4","415","","","","","","",""
"null","","null","html-keyboard-response","2309","2492456","0.0-9.0-0.1-8.1-0.20","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"711","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2310","2493169","0.0-9.0-0.1-8.1-1.20","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","4","","","","4","711","","","","","","",""
"null","","null","html-keyboard-response","2311","2493420","0.0-9.0-0.1-8.1-0.21","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"803","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2312","2494229","0.0-9.0-0.1-8.1-1.21","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","4","","","","4","803","","","","","","",""
"null","","null","html-keyboard-response","2313","2494480","0.0-9.0-0.1-8.1-0.22","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"502","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2314","2494989","0.0-9.0-0.1-8.1-1.22","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","4","","","","4","502","","","","","","",""
"null","","null","html-keyboard-response","2315","2495240","0.0-9.0-0.1-8.1-0.23","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"726","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2316","2495969","0.0-9.0-0.1-8.1-1.23","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","4","","","","4","726","","","","","","",""
"null","","null","html-keyboard-response","2317","2496220","0.0-9.0-0.1-8.1-0.24","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"602","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","2318","2496829","0.0-9.0-0.1-8.1-1.24","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","4","","","","4","602","","","","","","",""
"null","","null","html-keyboard-response","2319","2497080","0.0-9.0-0.1-8.1-0.25","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2320","2497617","0.0-9.0-0.1-8.1-1.25","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","4","","","","4","533","","","","","","",""
"null","","null","html-keyboard-response","2321","2497868","0.0-9.0-0.1-8.1-0.26","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"649","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","2322","2498525","0.0-9.0-0.1-8.1-1.26","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","4","","","","4","649","","","","","","",""
"null","","null","html-keyboard-response","2323","2498776","0.0-9.0-0.1-8.1-0.27","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2324","2499369","0.0-9.0-0.1-8.1-1.27","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","4","","","","4","589","","","","","","",""
"null","","null","html-keyboard-response","2325","2499620","0.0-9.0-0.1-8.1-0.28","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","2326","2500269","0.0-9.0-0.1-8.1-1.28","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","4","","","","4","642","","","","","","",""
"null","","null","html-keyboard-response","2327","2500519","0.0-9.0-0.1-8.1-0.29","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"591","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2328","2501114","0.0-9.0-0.1-8.1-1.29","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","4","","","","4","591","","","","","","",""
"null","","null","html-keyboard-response","2329","2501365","0.0-9.0-0.1-8.1-0.30","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"712","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","2330","2502080","0.0-9.0-0.1-8.1-1.30","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","4","","","","4","712","","","","","","",""
"null","","null","html-keyboard-response","2331","2502331","0.0-9.0-0.1-8.1-0.31","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"715","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2332","2503052","0.0-9.0-0.1-8.1-1.31","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","4","","","","4","715","","","","","","",""
"null","","null","html-keyboard-response","2333","2503303","0.0-9.0-0.1-8.1-0.32","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"679","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2334","2503992","0.0-9.0-0.1-8.1-1.32","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","4","","","","4","679","","","","","","",""
"null","","null","html-keyboard-response","2335","2504243","0.0-9.0-0.1-8.1-0.33","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"587","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2336","2504833","0.0-9.0-0.1-8.1-1.33","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","4","","","","4","587","","","","","","",""
"null","","null","html-keyboard-response","2337","2505084","0.0-9.0-0.1-8.1-0.34","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"834","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2338","2505925","0.0-9.0-0.1-8.1-1.34","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","4","","","","4","834","","","","","","",""
"null","","null","html-keyboard-response","2339","2506176","0.0-9.0-0.1-8.1-0.35","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2340","2506725","0.0-9.0-0.1-8.1-1.35","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","4","","","","4","542","","","","","","",""
"null","","null","html-keyboard-response","2341","2506976","0.0-9.0-0.1-8.1-0.36","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"471","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","2342","2507453","0.0-9.0-0.1-8.1-1.36","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","4","","","","4","471","","","","","","",""
"null","","null","html-keyboard-response","2343","2507704","0.0-9.0-0.1-8.1-0.37","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
