"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","498","392240","0.0-6.0-0.1-6.1-0.24","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"689","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","499","392930","0.0-6.0-0.1-6.1-1.24","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","3","3","ability","689","negative","无能","","","","","","","","","","","","","","","","",""
"993","
    <div class=""tag-bottom""><p>
    —— 任务4：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","500","393923","0.0-6.0-0.1-7.1","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","501","394174","0.0-6.0-0.1-8.1-0.1","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"711","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","502","394886","0.0-6.0-0.1-8.1-1.1","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","711","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","503","395136","0.0-6.0-0.1-8.1-0.2","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"803","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","504","395940","0.0-6.0-0.1-8.1-1.2","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","803","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","505","396191","0.0-6.0-0.1-8.1-0.3","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"778","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","506","396971","0.0-6.0-0.1-8.1-1.3","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","778","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","507","397223","0.0-6.0-0.1-8.1-0.4","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"592","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","508","397815","0.0-6.0-0.1-8.1-1.4","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","592","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","509","398066","0.0-6.0-0.1-8.1-0.5","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"686","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","510","398753","0.0-6.0-0.1-8.1-1.5","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","686","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","511","399004","0.0-6.0-0.1-8.1-0.6","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","512","399631","0.0-6.0-0.1-8.1-1.6","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","625","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","513","399882","0.0-6.0-0.1-8.1-0.7","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"585","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","514","400467","0.0-6.0-0.1-8.1-1.7","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","585","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","515","400718","0.0-6.0-0.1-8.1-0.8","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","516","401714","0.0-6.0-0.1-8.1-1.8","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","false","4","4","ability","1373.5","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","517","401965","0.0-6.0-0.1-8.1-0.9","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","518","402513","0.0-6.0-0.1-8.1-1.9","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","547","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","519","402764","0.0-6.0-0.1-8.1-0.10","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"670","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","520","403435","0.0-6.0-0.1-8.1-1.10","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","670","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","521","403687","0.0-6.0-0.1-8.1-0.11","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","522","404607","0.0-6.0-0.1-8.1-1.11","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","false","4","4","ability","1373.5","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","523","404858","0.0-6.0-0.1-8.1-0.12","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"737","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","524","405595","0.0-6.0-0.1-8.1-1.12","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","737","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","525","405847","0.0-6.0-0.1-8.1-0.13","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"674","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","526","406521","0.0-6.0-0.1-8.1-1.13","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","true","4","4","ability","674","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","527","406773","0.0-6.0-0.1-8.1-0.14","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
