"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"null","","null","html-keyboard-response","50","186906","0.0-6.0-0.0-4.0-0.8","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","51","187488","0.0-6.0-0.0-4.0-1.8","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","2","2","ability","574","negative","蠢笨","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","187746","0.0-6.0-0.0-4.0-0.9","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"504","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","53","188258","0.0-6.0-0.0-4.0-1.9","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","2","2","ability","504","negative","拙笨","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","188516","0.0-6.0-0.0-4.0-0.10","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"584","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","55","189104","0.0-6.0-0.0-4.0-1.10","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","2","2","ability","584","positive","能干","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","189362","0.0-6.0-0.0-4.0-0.11","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"599","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","57","189969","0.0-6.0-0.0-4.0-1.11","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","2","2","ability","599","positive","全才","","","","","","","","","","","","","","",""
"14631","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/消极”词和“自我/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","204601","0.0-6.0-0.0-5.0","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","204860","0.0-6.0-0.0-6.0-0.0","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1000","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","60","205870","0.0-6.0-0.0-6.0-1.0","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","1000","self","本人的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","206128","0.0-6.0-0.0-6.0-0.1","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"593","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","62","206728","0.0-6.0-0.0-6.0-1.1","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","593","negative","蠢笨","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","206987","0.0-6.0-0.0-6.0-0.2","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1113","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","64","208104","0.0-6.0-0.0-6.0-1.2","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","1113","other","他人的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","208363","0.0-6.0-0.0-6.0-0.3","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"736","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","66","209104","0.0-6.0-0.0-6.0-1.3","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","736","positive","全能","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","209362","0.0-6.0-0.0-6.0-0.4","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","68","209882","0.0-6.0-0.0-6.0-1.4","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","518","self","自己的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","210140","0.0-6.0-0.0-6.0-0.5","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"560","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","70","210709","0.0-6.0-0.0-6.0-1.5","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","560","positive","精干","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","210967","0.0-6.0-0.0-6.0-0.6","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"565","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","72","211540","0.0-6.0-0.0-6.0-1.6","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","565","other","别人的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","211798","0.0-6.0-0.0-6.0-0.7","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"572","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","74","212379","0.0-6.0-0.0-6.0-1.7","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","572","negative","无能","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","212631","0.0-6.0-0.0-6.0-0.8","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","76","213144","0.0-6.0-0.0-6.0-1.8","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","507","self","自己","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","213402","0.0-6.0-0.0-6.0-0.9","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"408","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","78","213818","0.0-6.0-0.0-6.0-1.9","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","408","positive","能干","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","79","214076","0.0-6.0-0.0-6.0-0.10","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","80","214629","0.0-6.0-0.0-6.0-1.10","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","550","other","他","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","81","214888","0.0-6.0-0.0-6.0-0.11","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
