"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"691","","j","psychophysics","2540","2955408","0.0-9.0-1.1-4.1-0.8-0.375","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","圆形","","","","","","","key","j","16.659640000001527","768","428","j","nonmatch","img/pentagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2541","2955909","0.0-9.0-1.1-4.1-0.8-1.375","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"666","","j","psychophysics","2542","2957575","0.0-9.0-1.1-4.1-0.8-0.376","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","五边","","","","","","","key","j","16.66053535353223","768","428","j","nonmatch","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2543","2958076","0.0-9.0-1.1-4.1-0.8-1.376","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"715","","j","psychophysics","2544","2959791","0.0-9.0-1.1-4.1-0.8-0.377","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","方形","","","","","","","key","j","16.661294117642967","768","428","j","nonmatch","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2545","2960292","0.0-9.0-1.1-4.1-0.8-1.377","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"659","","j","psychophysics","2546","2961953","0.0-9.0-1.1-4.1-0.8-0.378","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","五边","","","","","","","key","j","16.662181818180464","768","428","j","nonmatch","img/trapezoid.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2547","2962453","0.0-9.0-1.1-4.1-0.8-1.378","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"594","","f","psychophysics","2548","2964049","0.0-9.0-1.1-4.1-0.8-0.379","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.660936842108832","768","428","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2549","2964549","0.0-9.0-1.1-4.1-0.8-1.379","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"715","","f","psychophysics","2550","2966265","0.0-9.0-1.1-4.1-0.8-0.380","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.660784313724577","768","428","f","match","img/trapezoid.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2551","2966767","0.0-9.0-1.1-4.1-0.8-1.380","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"712","","f","psychophysics","2552","2968480","0.0-9.0-1.1-4.1-0.8-0.381","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","f","16.661166666664514","768","428","f","match","img/pentagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2553","2968980","0.0-9.0-1.1-4.1-0.8-1.381","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"730","","j","psychophysics","2554","2970712","0.0-9.0-1.1-4.1-0.8-0.382","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","圆形","","","","","","","key","j","16.659844660195656","768","428","j","nonmatch","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2555","2971213","0.0-9.0-1.1-4.1-0.8-1.382","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"594","","f","psychophysics","2556","2972807","0.0-9.0-1.1-4.1-0.8-0.383","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","f","16.659776595743136","768","428","f","match","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2557","2973308","0.0-9.0-1.1-4.1-0.8-1.383","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"882","","j","psychophysics","2558","2975191","0.0-9.0-1.1-4.1-0.8-0.384","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","梯形","","","","","","","key","j","16.66115178571116","768","428","j","nonmatch","img/pentagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2559","2975692","0.0-9.0-1.1-4.1-0.8-1.384","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"1468","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为686毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2560","2977161","0.0-9.0-1.1-4.1-1.8","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3686","
   
       <p>您当前还剩余0组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","2561","2980849","0.0-9.0-1.1-4.1-2.8","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1373","
  <p style='color: white; font-size: 22px'>恭喜您，当前子任务已经完成。</p>
  <p> <div style = ""color: green""><按空格键继续></div></p>
  "," ","html-keyboard-response","2562","2982224","0.0-9.0-1.1-5.1","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1647","<p style='color:white;'>现在是休息时间，当您结束休息后，您可以点击 结束休息 按钮 继续。</p>","0","html-button-response","2563","2983871","0.0-10.0","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","rest_time","rest_time","","","","","","","","Wed Nov 29 2023 20:28:49 GMT+0800 (中国标准时间)","","","","","","","","","",""
"71839.79999995232","","{""Q01"":""1"",""Q02"":""1"",""Q03"":""2"",""Q04"":""2"",""Q05"":""2"",""Q06"":""1"",""Q07"":""1"",""Q08"":""1"",""Q09"":""2""}","survey-template","2564","3055713","0.0-11.0","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","{""Q01"":""1"",""Q02"":""1"",""Q03"":""2"",""Q04"":""2"",""Q05"":""2"",""Q06"":""1"",""Q07"":""1"",""Q08"":""1"",""Q09"":""2""}","[0,1,2,3,4,5,6,7,8]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q07"",""Q08"",""Q09""]","[2758.7999999523163,3942.7999999523163,6814.899999976158,7542.699999928474,9630.799999952316,13023.399999976158,15079.399999976158,17304.299999952316,20631.199999928474,22750.799999952316]","[]","[0,886.6999999284744,2758.7999999523163,3942.7999999523163,5182.699999928474,6814.899999976158,7542.699999928474,8231.5,9630.799999952316,10463.100000023842,12422.899999976158,13023.399999976158,15079.399999976158,15718.799999952316,17304.299999952316,18478.799999952316,20631.199999928474,22750.799999952316,25143.199999928474,27511.199999928474,29287.399999976158,31382.699999928474,38872.5,45486.799999952316,47294.89999997616,50758.799999952316,55630.89999997616,63231.199999928474,71838.79999995232]","0.4444444444444444","0.375","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8887","","{""N1"":""A.我知道我是优秀的，因为每个人都这么说。"",""N2"":""A.我喜欢作人群中普通的一员。"",""N3"":""B.我认为我是一个普通的人。"",""N4"":""B.我愿意听从指挥。 "",""N5"":""A.我不喜欢操纵别人。""}","survey-multi-choice","2565","3064608","0.0-12.0-0.0","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4]"
"8147","","{""N6"":""A.我不喜欢炫耀自己。"",""N7"":""A.我总是知道自己正在做什么。"",""N8"":""B.有时候我能讲好故事。"",""N9"":""A.我喜欢帮助其他人。"",""N10"":""A.我真的喜欢成为他人关注的焦点。""}","survey-multi-choice","2566","3072760","0.0-12.0-1.0","3","4","4","3","4","4","3","3","4","4","5","5","4","4","4","5","5","5","4","4","1","1","2","2","2","1","1","1","2","0","0","1","1","0","0","0","1","0","0","1","0","1","0","0","4","1","2","2","1","3","5","4","1","2","656564690050088960","张","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4]"
