"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1609","2185402","0.0-10.0-0.1-1.1-0.1-1.47","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"835","","f","psychophysics","1610","2187239","0.0-10.0-0.1-1.1-0.1-0.48","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.683137614681566","960","536","","好我","","","","j","false","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1611","2187741","0.0-10.0-0.1-1.1-0.1-1.48","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1228","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为816毫秒。</p><p class='context'>恭喜您完成练习。按空格键进入正式实验。</p><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p>"," ","html-keyboard-response","1612","2188975","0.0-10.0-0.1-2.1","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"793","
    <p style='color: white; font-size: 22px'>请您将手指放在按键上，准备进入正式的匹配任务。</p>
    <p> <div style = ""color: green""><按空格键进入下一阶段的匹配任务></div></p>
    "," ","html-keyboard-response","1613","2189774","0.0-10.0-0.1-3.1","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"829","","f","psychophysics","1614","2191606","0.0-10.0-0.1-4.1-0.1-0.1","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.68377064220146","960","536","","坏她","","","","f","true","","","nonmatch","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1615","2192108","0.0-10.0-0.1-4.1-0.1-1.1","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"816","","j","psychophysics","1616","2193927","0.0-10.0-0.1-4.1-0.1-0.2","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.6835092592605","960","536","","坏我","","","","j","true","","","match","","img/square.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1617","2194430","0.0-10.0-0.1-4.1-0.1-1.2","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"751","","f","psychophysics","1618","2196183","0.0-10.0-0.1-4.1-0.1-0.3","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.68367307692265","960","536","","好她","","","","j","false","","","match","","img/circle.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1619","2196684","0.0-10.0-0.1-4.1-0.1-1.3","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"712","","j","psychophysics","1620","2198398","0.0-10.0-0.1-4.1-0.1-0.4","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.683306930692737","960","536","","坏我","","","","j","true","","","match","","img/square.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1621","2198899","0.0-10.0-0.1-4.1-0.1-1.4","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"977","","j","psychophysics","1622","2200879","0.0-10.0-0.1-4.1-0.1-0.5","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.683000000000348","960","536","","好我","","","","j","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1623","2201380","0.0-10.0-0.1-4.1-0.1-1.5","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"912","","f","psychophysics","1624","2203293","0.0-10.0-0.1-4.1-0.1-0.6","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.68336842105348","960","536","","坏她","","","","j","false","","","match","","img/diamond.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1625","2203794","0.0-10.0-0.1-4.1-0.1-1.6","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1626","2206001","0.0-10.0-0.1-4.1-0.1-0.7","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","null","","","","","","","","","ALT2","moral","","key","null","16.684045801525723","960","536","","好她","","","","f","false","","","nonmatch","","img/square.png","坏我","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1627","2206503","0.0-10.0-0.1-4.1-0.1-1.7","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"909","","j","psychophysics","1628","2208414","0.0-10.0-0.1-4.1-0.1-0.8","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.6845614035091","960","536","","坏她","","","","j","true","","","match","","img/diamond.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1629","2208916","0.0-10.0-0.1-4.1-0.1-1.8","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"871","","f","psychophysics","1630","2210789","0.0-10.0-0.1-4.1-0.1-0.9","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.68300900900703","960","536","","好我","","","","f","true","","","nonmatch","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1631","2211294","0.0-10.0-0.1-4.1-0.1-1.9","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","f","psychophysics","1632","2212983","0.0-10.0-0.1-4.1-0.1-0.10","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.6837900000019","960","536","","好我","","","","f","true","","","nonmatch","","img/square.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1633","2213485","0.0-10.0-0.1-4.1-0.1-1.10","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"984","","f","psychophysics","1634","2215471","0.0-10.0-0.1-4.1-0.1-0.11","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.68307627118745","960","536","","好她","","","","f","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1635","2215972","0.0-10.0-0.1-4.1-0.1-1.11","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"935","","f","psychophysics","1636","2217906","0.0-10.0-0.1-4.1-0.1-0.12","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.683156521739843","960","536","","坏我","","","","f","true","","","nonmatch","","img/diamond.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1637","2218408","0.0-10.0-0.1-4.1-0.1-1.12","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","j","psychophysics","1638","2220187","0.0-10.0-0.1-4.1-0.1-0.13","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.6833142857156","960","536","","坏她","","","","j","true","","","match","","img/diamond.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1639","2220688","0.0-10.0-0.1-4.1-0.1-1.13","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"622","","j","psychophysics","1640","2222312","0.0-10.0-0.1-4.1-0.1-0.14","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.683333333334303","960","536","","好她","","","","j","true","","","match","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1641","2222814","0.0-10.0-0.1-4.1-0.1-1.14","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"874","","f","psychophysics","1642","2224690","0.0-10.0-0.1-4.1-0.1-0.15","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.68226126126257","960","536","","坏我","","","","j","false","","","match","","img/square.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1643","2225191","0.0-10.0-0.1-4.1-0.1-1.15","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","1644","2226986","0.0-10.0-0.1-4.1-0.1-0.16","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.68333962264049","960","536","","坏她","","","","f","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1645","2227487","0.0-10.0-0.1-4.1-0.1-1.16","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"913","","j","psychophysics","1646","2229402","0.0-10.0-0.1-4.1-0.1-0.17","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.68349999999791","960","536","","好她","","","","f","false","","","nonmatch","","img/diamond.png","坏她","",""
