"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"892","","j","psychophysics","1866","2942373","0.0-9.0-3.0-0.83","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","","key","j","16.65307964601727","640","356","","","","","依靠","","SRET","EW_formal","","自己","Negative","ability","","","","",""
"739","","f","psychophysics","1867","2944113","0.0-9.0-3.0-0.84","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","no","","","","","","","","","","key","f","16.652213592231455","640","356","","","","","低俗","","SRET","EW_formal","","朋友","Negative","morality","","","","",""
"1094","","j","psychophysics","1868","2946209","0.0-9.0-3.0-0.85","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","","key","j","16.652912000000477","640","356","","","","","素养","","SRET","EW_formal","","朋友","Positive","morality","","","","",""
"946","","j","psychophysics","1869","2948160","0.0-9.0-3.0-0.86","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","","key","j","16.652784482760612","640","356","","","","","主见","","SRET","EW_formal","","自己","Positive","ability","","","","",""
"785","","f","psychophysics","1870","2949951","0.0-9.0-3.0-0.87","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","no","","","","","","","","","","key","f","16.652822429906124","640","356","","","","","缓慢","","SRET","EW_formal","","自己","Negative","ability","","","","",""
"23003","
    <p><div style='color:white;font-size:35px; line-height:20px;'>计算任务</div></p><br>
    <p><div style='color:red;font-size:25px; line-height:20px;'>接下来，您将看到一些四则运算题，<b>请从键盘选择 0-9 进行反应。</b></div></p>
    <p><div style='color:red;font-size:25px; line-height:20px;'>请尽可能快地进行计算，计算的速度和正确率将影响报酬的发放。</div></p>
    <p><div class='footer' style='color:white;font-size:25px; line-height:20px;'>如果对本实验还有不清楚之处，请立即向实验员咨询。</p><p style='color:white;font-size:25px; line-height:20px;'>如果您明白了规则：</p><p style='color:white;font-size:22px; line-height:20px;'>请按 继续 进入练习</p>
    </div>
    ","0","html-button-response","1871","2972955","0.0-9.0-4.0","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SRET_math","math_instructions","Sun Jan 07 2024 14:18:20 GMT+0800 (中国标准时间)","","","","","","","",""
"4062","","2","psychophysics","1872","2977026","0.0-9.0-5.0-0.0","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","2","","","","","","","","","","key","2","16.653114285713478","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","18/9= ?","","","",""
"2156","","8","psychophysics","1873","2979184","0.0-9.0-5.0-0.1","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","16.784244094487633","640","356","8","1","","","","","SRET","SRET_math_calculate","","","","","4+4= ?","","","",""
"3865","","3","psychophysics","1874","2983057","0.0-9.0-5.0-0.2","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","3","","","","","","","","","","key","3","16.653103448273935","640","356","3","1","","","","","SRET","SRET_math_calculate","","","","","12/4= ?","","","",""
"3564","","5","psychophysics","1875","2986623","0.0-9.0-5.0-0.3","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","5","","","","","","","","","","key","5","16.73152358490394","640","356","5","1","","","","","SRET","SRET_math_calculate","","","","","8-3= ? ","","","",""
"4131","","8","psychophysics","1876","2990755","0.0-9.0-5.0-0.4","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","16.652991902833495","640","356","9","0","","","","","SRET","SRET_math_calculate","","","","","4+5= ?","","","",""
"5637","","9","psychophysics","1877","2996395","0.0-9.0-5.0-0.5","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","16.652582840237645","640","356","9","1","","","","","SRET","SRET_math_calculate","","","","","32-23= ?","","","",""
"6326","","8","psychophysics","1878","3002723","0.0-9.0-5.0-0.6","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","16.65297883597853","640","356","8","1","","","","","SRET","SRET_math_calculate","","","","","13-5= ?","","","",""
"3434","","2","psychophysics","1879","3006160","0.0-9.0-5.0-0.7","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","2","","","","","","","","","","key","2","16.65298058252411","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","8/4= ?","","","",""
"3525","","6","psychophysics","1880","3009687","0.0-9.0-5.0-0.8","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","6","","","","","","","","","","key","6","16.653109004738702","640","356","6","1","","","","","SRET","SRET_math_calculate","","","","","8-2= ?","","","",""
"2714","","0","psychophysics","1881","3012404","0.0-9.0-5.0-0.9","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","0","","","","","","","","","","key","0","16.65309259259533","640","356","0","1","","","","","SRET","SRET_math_calculate","","","","","6*0= ?","","","",""
"6554","","9","psychophysics","1882","3018960","0.0-9.0-5.0-0.10","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","16.653033078880387","640","356","9","1","","","","","SRET","SRET_math_calculate","","","","","2+7= ?","","","",""
"2531","","9","psychophysics","1883","3021493","0.0-9.0-5.0-0.11","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","16.65303973510047","640","356","9","1","","","","","SRET","SRET_math_calculate","","","","","8+1= ?","","","",""
"4074","","2","psychophysics","1884","3025568","0.0-9.0-5.0-0.12","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","2","","","","","","","","","","key","2","16.721370370370632","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","5-3= ?","","","",""
"4072","","7","psychophysics","1885","3029643","0.0-9.0-5.0-0.13","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","7","","","","","","","","","","key","7","16.653176954732785","640","356","7","1","","","","","SRET","SRET_math_calculate","","","","","2+5= ?","","","",""
"2040","","6","psychophysics","1886","3031692","0.0-9.0-5.0-0.14","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","6","","","","","","","","","","key","6","16.652803278688463","640","356","6","1","","","","","SRET","SRET_math_calculate","","","","","3+3= ?","","","",""
"3734","","8","psychophysics","1887","3035436","0.0-9.0-5.0-0.15","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","16.652888392857026","640","356","8","1","","","","","SRET","SRET_math_calculate","","","","","4*2= ?","","","",""
"4263","","4","psychophysics","1888","3039707","0.0-9.0-5.0-0.16","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","4","","","","","","","","","","key","4","16.653035156250553","640","356","4","1","","","","","SRET","SRET_math_calculate","","","","","20/5= ?","","","",""
"2299","","5","psychophysics","1889","3042007","0.0-9.0-5.0-0.17","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","5","","","","","","","","","","key","5","16.65310948905297","640","356","5","1","","","","","SRET","SRET_math_calculate","","","","","3+2= ?","","","",""
"3596","","9","psychophysics","1890","3045606","0.0-9.0-5.0-0.18","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","16.653176744186947","640","356","9","1","","","","","SRET","SRET_math_calculate","","","","","5+4= ?","","","",""
"6589","","6","psychophysics","1891","3052200","0.0-9.0-5.0-0.19","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","6","","","","","","","","","","key","6","16.653015189873692","640","356","6","1","","","","","SRET","SRET_math_calculate","","","","","2+4= ?","","","",""
"3553","","2","psychophysics","1892","3055756","0.0-9.0-5.0-0.20","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","2","","","","","","","","","","key","2","16.652976415093708","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","9-7= ?","","","",""
"6127","","5","psychophysics","1893","3061893","0.0-9.0-5.0-0.21","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","5","","","","","","","","","","key","5","16.65300543478351","640","356","5","1","","","","","SRET","SRET_math_calculate","","","","","16-11= ?","","","",""
"3836","","3","psychophysics","1894","3065769","0.0-9.0-5.0-0.22","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","3","","","","","","","","","","key","3","16.65299137931012","640","356","3","1","","","","","SRET","SRET_math_calculate","","","","","8-5= ?","","","",""
"4038","","6","psychophysics","1895","3069809","0.0-9.0-5.0-0.23","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","6","","","","","","","","","","key","6","16.653215767636013","640","356","6","1","","","","","SRET","SRET_math_calculate","","","","","3*2= ?","","","",""
"6616","","1","psychophysics","1896","3076436","0.0-9.0-5.0-0.24","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","1","","","","","","","","","","key","1","16.652947103275075","640","356","1","1","","","","","SRET","SRET_math_calculate","","","","","12/12= ?","","","",""
"5029","","6","psychophysics","1897","3081508","0.0-9.0-5.0-0.25","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","6","","","","","","","","","","key","6","16.653434210525837","640","356","6","1","","","","","SRET","SRET_math_calculate","","","","","4+2= ?","","","",""
"2296","","5","psychophysics","1898","3083806","0.0-9.0-5.0-0.26","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","5","","","","","","","","","","key","5","16.775345588236473","640","356","5","1","","","","","SRET","SRET_math_calculate","","","","","4+1= ?","","","",""
"2516","","7","psychophysics","1899","3086325","0.0-9.0-5.0-0.27","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","7","","","","","","","","","","key","7","16.652920000000545","640","356","7","1","","","","","SRET","SRET_math_calculate","","","","","6+1= ?","","","",""
"2089","","9","psychophysics","1900","3088418","0.0-9.0-5.0-0.28","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","16.653960000000893","640","356","9","1","","","","","SRET","SRET_math_calculate","","","","","1+8= ?","","","",""
"2977","","7","psychophysics","1901","3091398","0.0-9.0-5.0-0.29","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","7","","","","","","","","","","key","7","16.653067415731886","640","356","7","1","","","","","SRET","SRET_math_calculate","","","","","4+3= ?","","","",""
"7207","","4","psychophysics","1902","3098609","0.0-9.0-5.0-0.30","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","4","","","","","","","","","","key","4","16.652967592592447","640","356","4","1","","","","","SRET","SRET_math_calculate","","","","","13-9= ?","","","",""
"4549","","7","psychophysics","1903","3103159","0.0-9.0-5.0-0.31","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","7","","","","","","","","","","key","7","16.653911764706102","640","356","7","1","","","","","SRET","SRET_math_calculate","","","","","49/7 = ?","","","",""
