"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"7158",440,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","461",461,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7159",440,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","606",606,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7160",440,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","1021",1021,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7161",440,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","499",499,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7162",440,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","360",360,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7163",440,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","481",481,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7164",440,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","591",591,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7165",440,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","514",514,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7166",440,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","514",514,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7167",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","1360",1360,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7168",440,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","1294",1294,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7169",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","739",739,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7170",440,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","1185",1185,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7171",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","687",687,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7172",440,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","518",1361,"i","false",NA,NA,NA,NA,"phase_011_subj_14"
"7173",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","717",717,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7174",440,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","573",573,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7175",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","662",662,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7176",440,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","759",759,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7177",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","588",588,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7178",440,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","452",452,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7179",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","512",512,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7180",440,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","669",669,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7181",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","818",818,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7182",440,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","516",516,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7183",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","538",538,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7184",440,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","955",955,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7185",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","324",1361,"i","false",NA,NA,NA,NA,"phase_011_subj_14"
"7186",440,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","1020",1020,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7187",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","479",1361,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7188",440,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","610",610,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7189",440,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","638",638,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7190",440,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","689",689,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7191",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","711",711,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7192",440,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","803",803,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7193",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","778",778,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7194",440,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","592",592,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7195",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","686",686,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7196",440,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","625",625,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7197",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","585",585,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7198",440,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","547",1373.5,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7199",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","547",547,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7200",440,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","670",670,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7201",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","528",1373.5,"i","false",NA,NA,NA,NA,"phase_011_subj_14"
"7202",440,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","737",737,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7203",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","674",674,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7204",440,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","605",1373.5,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7205",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","584",584,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7206",440,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","2503",2503,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7207",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","1188",1188,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7208",440,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","1022",1022,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7209",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","669",669,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7210",440,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","1537",1537,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7211",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","564",564,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7212",440,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","658",1373.5,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7213",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","776",776,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7214",440,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","676",676,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7215",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","559",559,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7216",440,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","616",616,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7217",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","658",1373.5,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7218",440,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","709",709,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7219",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","800",800,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7220",440,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","788",788,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7221",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","1145",1145,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7222",440,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","610",610,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7223",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","583",583,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7224",440,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","519",519,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7225",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","630",1373.5,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7226",440,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","1102",1102,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7227",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","614",614,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7228",440,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","755",755,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7229",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","705",705,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7230",440,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","514",514,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7231",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","347",1373.5,"i","false",NA,NA,NA,NA,"phase_011_subj_14"
"7232",440,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","611",611,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7233",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","641",641,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7234",440,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","610",610,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7235",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","362",362,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7236",440,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","623",623,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7237",440,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","377",1373.5,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7238",440,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","1147",1147,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7239",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","735",735,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7240",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","487",487,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7241",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","421",421,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7242",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","554",554,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7243",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","550",550,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7244",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","610",610,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7245",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","342",342,"i","false",NA,NA,NA,NA,"phase_011_subj_14"
"7246",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","578",578,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7247",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","486",486,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7248",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","555",555,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7249",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","598",598,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7250",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","552",552,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7251",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","574",574,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7252",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","646",646,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7253",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","623",623,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7254",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","589",589,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7255",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","634",634,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7256",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","462",462,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7257",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","778",778,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7258",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","469",469,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7259",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","560",560,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7260",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","962",962,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7261",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","594",594,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7262",440,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","733",733,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7263",440,6,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","6","840",840,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7264",440,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","6","600",600,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7265",440,6,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","6","660",660,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7266",440,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","6","328",328,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7267",440,6,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","6","829",829,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7268",440,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","6","567",567,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
"7269",440,6,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","6","590",1261.40909090909,"e","false",NA,NA,NA,NA,"phase_011_subj_14"
"7270",440,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","6","1043",1043,"e","true",NA,NA,NA,NA,"phase_011_subj_14"
"7271",440,6,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","6","1274",1274,"i","true",NA,NA,NA,NA,"phase_011_subj_14"
