"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","1995","3378101","0.0-9.0-1.0-10.0-0.10","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","1996","3378590","0.0-9.0-1.0-10.0-1.10","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","5","","","","15","484","","","","","","",""
"null","","null","html-keyboard-response","1997","3378842","0.0-9.0-1.0-10.0-0.11","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"419","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","1998","3379262","0.0-9.0-1.0-10.0-1.11","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","5","","","","15","419","","","","","","",""
"null","","null","html-keyboard-response","1999","3379522","0.0-9.0-1.0-10.0-0.12","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2000","3380056","0.0-9.0-1.0-10.0-1.12","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","5","","","","15","532","","","","","","",""
"null","","null","html-keyboard-response","2001","3380311","0.0-9.0-1.0-10.0-0.13","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2002","3381315","0.0-9.0-1.0-10.0-1.13","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","false","","","我","self","moral","5","","","","15","527","","","","","","",""
"null","","null","html-keyboard-response","2003","3381572","0.0-9.0-1.0-10.0-0.14","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"952","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2004","3382527","0.0-9.0-1.0-10.0-1.14","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","5","","","","15","952","","","","","","",""
"null","","null","html-keyboard-response","2005","3382784","0.0-9.0-1.0-10.0-0.15","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2006","3383309","0.0-9.0-1.0-10.0-1.15","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","5","","","","15","521","","","","","","",""
"null","","null","html-keyboard-response","2007","3383564","0.0-9.0-1.0-10.0-0.16","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"383","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2008","3383948","0.0-9.0-1.0-10.0-1.16","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","5","","","","15","383","","","","","","",""
"null","","null","html-keyboard-response","2009","3384200","0.0-9.0-1.0-10.0-0.17","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"426","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2010","3384627","0.0-9.0-1.0-10.0-1.17","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","5","","","","15","426","","","","","","",""
"null","","null","html-keyboard-response","2011","3384883","0.0-9.0-1.0-10.0-0.18","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2012","3385384","0.0-9.0-1.0-10.0-1.18","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","5","","","","15","500","","","","","","",""
"null","","null","html-keyboard-response","2013","3385640","0.0-9.0-1.0-10.0-0.19","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"492","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2014","3386396","0.0-9.0-1.0-10.0-1.19","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","false","","","本人的","self","moral","5","","","","15","492","","","","","","",""
"null","","null","html-keyboard-response","2015","3386652","0.0-9.0-1.0-10.0-0.20","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2016","3387242","0.0-9.0-1.0-10.0-1.20","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","5","","","","15","589","","","","","","",""
"null","","null","html-keyboard-response","2017","3387498","0.0-9.0-1.0-10.0-0.21","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"362","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2018","3387861","0.0-9.0-1.0-10.0-1.21","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","5","","","","15","362","","","","","","",""
"null","","null","html-keyboard-response","2019","3388119","0.0-9.0-1.0-10.0-0.22","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2020","3388657","0.0-9.0-1.0-10.0-1.22","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","5","","","","15","537","","","","","","",""
"null","","null","html-keyboard-response","2021","3388913","0.0-9.0-1.0-10.0-0.23","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"444","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2022","3389360","0.0-9.0-1.0-10.0-1.23","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","5","","","","15","444","","","","","","",""
"13610","
    <div class=""tag-bottom""><p>
    —— 任务6：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，四类词语将以新的组合方式交替呈现！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2023","3402971","0.0-9.0-1.0-11.0","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2024","3403229","0.0-9.0-1.0-12.0-0.0","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"564","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","2025","3403795","0.0-9.0-1.0-12.0-1.0","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","不仁","negative","moral","6","","","","16","564","","","","","","",""
"null","","null","html-keyboard-response","2026","3404052","0.0-9.0-1.0-12.0-0.1","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"429","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2027","3404482","0.0-9.0-1.0-12.0-1.1","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","6","","","","16","429","","","","","","",""
"null","","null","html-keyboard-response","2028","3404742","0.0-9.0-1.0-12.0-0.2","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"627","<p style=""color:white; font-size: 35px;"">正直</p>","i","categorize-html","2029","3405370","0.0-9.0-1.0-12.0-1.2","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","6","","","","16","627","","","","","","",""
"null","","null","html-keyboard-response","2030","3405625","0.0-9.0-1.0-12.0-0.3","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"410","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2031","3406037","0.0-9.0-1.0-12.0-1.3","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","6","","","","16","410","","","","","","",""
"null","","null","html-keyboard-response","2032","3406291","0.0-9.0-1.0-12.0-0.4","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"548","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","2033","3406840","0.0-9.0-1.0-12.0-1.4","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","6","","","","16","548","","","","","","",""
"null","","null","html-keyboard-response","2034","3407097","0.0-9.0-1.0-12.0-0.5","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"567","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2035","3407668","0.0-9.0-1.0-12.0-1.5","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","6","","","","16","567","","","","","","",""
"null","","null","html-keyboard-response","2036","3407923","0.0-9.0-1.0-12.0-0.6","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"585","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","2037","3408512","0.0-9.0-1.0-12.0-1.6","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","6","","","","16","585","","","","","","",""
"null","","null","html-keyboard-response","2038","3408779","0.0-9.0-1.0-12.0-0.7","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2039","3409122","0.0-9.0-1.0-12.0-1.7","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","6","","","","16","342","","","","","","",""
"null","","null","html-keyboard-response","2040","3409376","0.0-9.0-1.0-12.0-0.8","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"561","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","2041","3409938","0.0-9.0-1.0-12.0-1.8","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","6","","","","16","561","","","","","","",""
"null","","null","html-keyboard-response","2042","3410193","0.0-9.0-1.0-12.0-0.9","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2043","3410708","0.0-9.0-1.0-12.0-1.9","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","6","","","","16","514","","","","","","",""
"null","","null","html-keyboard-response","2044","3410968","0.0-9.0-1.0-12.0-0.10","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"695","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","2045","3411667","0.0-9.0-1.0-12.0-1.10","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","6","","","","16","695","","","","","","",""
"null","","null","html-keyboard-response","2046","3411919","0.0-9.0-1.0-12.0-0.11","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"465","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2047","3412388","0.0-9.0-1.0-12.0-1.11","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","6","","","","16","465","","","","","","",""
"null","","null","html-keyboard-response","2048","3412643","0.0-9.0-1.0-12.0-0.12","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","2049","3413179","0.0-9.0-1.0-12.0-1.12","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","6","","","","16","534","","","","","","",""
"null","","null","html-keyboard-response","2050","3413436","0.0-9.0-1.0-12.0-0.13","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"378","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2051","3413815","0.0-9.0-1.0-12.0-1.13","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","6","","","","16","378","","","","","","",""
"null","","null","html-keyboard-response","2052","3414069","0.0-9.0-1.0-12.0-0.14","4","4","3","3","3","4","3","3","3","3","4","3","2","4","3","4","3","3","4","4","5","5","4","5","5","4","3","4","5","0","1","0","0","0","1","1","1","1","0","1","0","1","0","1","4","2","3","2","3","3","3","4","5","4","4","777098957192171521","张","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
