"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"773","","j","psychophysics","2085","2598733","0.0-10.0-0.1-4.1-0.5-0.224","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66566981132283","640","356","","坏他","","","","j","true","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2086","2599234","0.0-10.0-0.1-4.1-0.5-1.224","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"617","","f","psychophysics","2087","2600852","0.0-10.0-0.1-4.1-0.5-0.225","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.66740624999996","640","356","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2088","2601352","0.0-10.0-0.1-4.1-0.5-1.225","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"632","","f","psychophysics","2089","2602986","0.0-10.0-0.1-4.1-0.5-0.226","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.665721649486457","640","356","","坏我","","","","f","true","","","match","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2090","2603487","0.0-10.0-0.1-4.1-0.5-1.226","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"572","","j","psychophysics","2091","2605060","0.0-10.0-0.1-4.1-0.5-0.227","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.665602150538394","640","356","","好他","","","","f","false","","","match","","img/triangle.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2092","2605561","0.0-10.0-0.1-4.1-0.5-1.227","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"545","","f","psychophysics","2093","2607107","0.0-10.0-0.1-4.1-0.5-0.228","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.668260869565014","640","356","","好他","","","","f","true","","","match","","img/triangle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2094","2607608","0.0-10.0-0.1-4.1-0.5-1.228","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"609","","f","psychophysics","2095","2609218","0.0-10.0-0.1-4.1-0.5-0.229","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.667531250001048","640","356","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2096","2609719","0.0-10.0-0.1-4.1-0.5-1.229","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"586","","j","psychophysics","2097","2611307","0.0-10.0-0.1-4.1-0.5-0.230","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66797872340465","640","356","","好我","","","","j","true","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2098","2611807","0.0-10.0-0.1-4.1-0.5-1.230","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","j","psychophysics","2099","2613407","0.0-10.0-0.1-4.1-0.5-0.231","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.668357894736292","640","356","","好他","","","","j","true","","","nonmatch","","img/pentagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2100","2613908","0.0-10.0-0.1-4.1-0.5-1.231","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"559","","j","psychophysics","2101","2615468","0.0-10.0-0.1-4.1-0.5-0.232","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66752688172123","640","356","","坏我","","","","j","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2102","2615969","0.0-10.0-0.1-4.1-0.5-1.232","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"606","","j","psychophysics","2103","2617576","0.0-10.0-0.1-4.1-0.5-0.233","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.666810526316496","640","356","","坏我","","","","j","true","","","nonmatch","","img/pentagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2104","2618077","0.0-10.0-0.1-4.1-0.5-1.233","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"597","","j","psychophysics","2105","2619675","0.0-10.0-0.1-4.1-0.5-0.234","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.668199999998077","640","356","","好我","","","","j","true","","","nonmatch","","img/pentagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2106","2620177","0.0-10.0-0.1-4.1-0.5-1.234","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"597","","j","psychophysics","2107","2621775","0.0-10.0-0.1-4.1-0.5-0.235","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66975789473539","640","356","","好我","","","","j","true","","","nonmatch","","img/triangle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2108","2622276","0.0-10.0-0.1-4.1-0.5-1.235","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","j","psychophysics","2109","2623875","0.0-10.0-0.1-4.1-0.5-0.236","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.669000000001766","640","356","","坏他","","","","f","false","","","match","","img/pentagon.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2110","2624376","0.0-10.0-0.1-4.1-0.5-1.236","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"608","","j","psychophysics","2111","2625985","0.0-10.0-0.1-4.1-0.5-0.237","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.667062499996973","640","356","","坏他","","","","j","true","","","nonmatch","","img/triangle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2112","2626486","0.0-10.0-0.1-4.1-0.5-1.237","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"640","","f","psychophysics","2113","2628128","0.0-10.0-0.1-4.1-0.5-0.238","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.666371134018583","640","356","","坏我","","","","f","true","","","match","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2114","2628628","0.0-10.0-0.1-4.1-0.5-1.238","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"542","","f","psychophysics","2115","2630172","0.0-10.0-0.1-4.1-0.5-0.239","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.662186813187674","640","356","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2116","2630673","0.0-10.0-0.1-4.1-0.5-1.239","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"733","","f","psychophysics","2117","2632406","0.0-10.0-0.1-4.1-0.5-0.240","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.66865048543957","640","356","","好他","","","","f","true","","","match","","img/triangle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2118","2632907","0.0-10.0-0.1-4.1-0.5-1.240","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1476","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了90% 的试次。</p><p class='context'>您的平均反应时为634毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2119","2634385","0.0-10.0-0.1-4.1-1.5","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7734","
        <p >您当前还剩余3组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2120","2642121","0.0-10.0-0.1-4.1-2.5","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"761","","j","psychophysics","2121","2643883","0.0-10.0-0.1-4.1-0.6-0.241","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66656190476247","640","356","","坏我","","","","j","true","","","nonmatch","","img/triangle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2122","2644387","0.0-10.0-0.1-4.1-0.6-1.241","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
