"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1613","2827782","0.0-10.0-0.1-1.1-0.1-1.34","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"795","","j","psychophysics","1614","2829578","0.0-10.0-0.1-1.1-0.1-0.35","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","8.326635514018257","853.3333333333334","529.3333333333334","","好他","","","","j","true","","","nonmatch","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1615","2830079","0.0-10.0-0.1-1.1-0.1-1.35","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"581","","j","psychophysics","1616","2831662","0.0-10.0-0.1-1.1-0.1-0.36","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","8.33280423280374","853.3333333333334","529.3333333333334","","坏他","","","","j","true","","","nonmatch","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1617","2832162","0.0-10.0-0.1-1.1-0.1-1.36","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"590","","j","psychophysics","1618","2833753","0.0-10.0-0.1-1.1-0.1-0.37","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","8.333157894738312","853.3333333333334","529.3333333333334","","好我","","","","j","true","","","nonmatch","","img/ellipse.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1619","2834254","0.0-10.0-0.1-1.1-0.1-1.37","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"599","","j","psychophysics","1620","2835854","0.0-10.0-0.1-1.1-0.1-0.38","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","8.332984293194205","853.3333333333334","529.3333333333334","","好他","","","","f","false","","","match","","img/ellipse.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1621","2836356","0.0-10.0-0.1-1.1-0.1-1.38","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"738","","j","psychophysics","1622","2838096","0.0-10.0-0.1-1.1-0.1-0.39","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","8.333653846153398","853.3333333333334","529.3333333333334","","好他","","","","j","true","","","nonmatch","","img/diamond.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1623","2838597","0.0-10.0-0.1-1.1-0.1-1.39","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"654","","j","psychophysics","1624","2840252","0.0-10.0-0.1-1.1-0.1-0.40","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","8.332828282827812","853.3333333333334","529.3333333333334","","好他","","","","j","true","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1625","2840754","0.0-10.0-0.1-1.1-0.1-1.40","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"795","","j","psychophysics","1626","2842550","0.0-10.0-0.1-1.1-0.1-0.41","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","8.33364485981265","853.3333333333334","529.3333333333334","","坏我","","","","j","true","","","nonmatch","","img/ellipse.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1627","2843051","0.0-10.0-0.1-1.1-0.1-1.41","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"645","","f","psychophysics","1628","2844698","0.0-10.0-0.1-1.1-0.1-0.42","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","8.33367346938728","853.3333333333334","529.3333333333334","","好我","","","","j","false","","","nonmatch","","img/pentagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1629","2845199","0.0-10.0-0.1-1.1-0.1-1.42","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"610","","f","psychophysics","1630","2846810","0.0-10.0-0.1-1.1-0.1-0.43","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","8.327083333332363","853.3333333333334","529.3333333333334","","好我","","","","f","true","","","match","","img/diamond.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1631","2847310","0.0-10.0-0.1-1.1-0.1-1.43","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"821","","f","psychophysics","1632","2849132","0.0-10.0-0.1-1.1-0.1-0.44","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","8.333179723503592","853.3333333333334","529.3333333333334","","坏他","","","","f","true","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1633","2849632","0.0-10.0-0.1-1.1-0.1-1.44","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"652","","f","psychophysics","1634","2851285","0.0-10.0-0.1-1.1-0.1-0.45","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","8.32639593908535","853.3333333333334","529.3333333333334","","坏我","","","","f","true","","","match","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1635","2851786","0.0-10.0-0.1-1.1-0.1-1.45","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"833","","j","psychophysics","1636","2853620","0.0-10.0-0.1-1.1-0.1-0.46","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","8.333333333333334","853.3333333333334","529.3333333333334","","坏我","","","","j","true","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1637","2854121","0.0-10.0-0.1-1.1-0.1-1.46","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"759","","j","psychophysics","1638","2855881","0.0-10.0-0.1-1.1-0.1-0.47","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","8.3328571428567","853.3333333333334","529.3333333333334","","坏我","","","","j","true","","","nonmatch","","img/diamond.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1639","2856382","0.0-10.0-0.1-1.1-0.1-1.47","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"726","","j","psychophysics","1640","2858109","0.0-10.0-0.1-1.1-0.1-0.48","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","8.333333333333334","853.3333333333334","529.3333333333334","","坏他","","","","j","true","","","nonmatch","","img/diamond.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1641","2858610","0.0-10.0-0.1-1.1-0.1-1.48","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"8354","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了71% 的试次。</p><p class='context'>您的平均反应时为809毫秒。</p><p class='context'>恭喜您完成练习。按空格键进入正式实验。</p><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p>"," ","html-keyboard-response","1642","2866966","0.0-10.0-0.1-2.1","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"946","
    <p style='color: white; font-size: 22px'>请您将手指放在按键上，准备进入正式的匹配任务。</p>
    <p> <div style = ""color: green""><按空格键进入下一阶段的匹配任务></div></p>
    "," ","html-keyboard-response","1643","2867914","0.0-10.0-0.1-3.1","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"739","","j","psychophysics","1644","2869654","0.0-10.0-0.1-4.1-0.1-0.1","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","8.333173076922181","853.3333333333334","529.3333333333334","","坏我","","","","j","true","","","nonmatch","","img/ellipse.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1645","2870155","0.0-10.0-0.1-4.1-0.1-1.1","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"908","","f","psychophysics","1646","2872064","0.0-10.0-0.1-4.1-0.1-0.2","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","8.333333333333334","853.3333333333334","529.3333333333334","","好我","","","","f","true","","","match","","img/diamond.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1647","2872565","0.0-10.0-0.1-4.1-0.1-1.2","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"718","","f","psychophysics","1648","2874284","0.0-10.0-0.1-4.1-0.1-0.3","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","8.327804878047418","853.3333333333334","529.3333333333334","","坏他","","","","j","false","","","nonmatch","","img/pentagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1649","2874785","0.0-10.0-0.1-4.1-0.1-1.3","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
