"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"null","","null","html-keyboard-response","148","217330","0.0-6.0-0.0-8.0-0.20","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","149","217854","0.0-6.0-0.0-8.0-1.20","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","522","other","他","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","150","218106","0.0-6.0-0.0-8.0-0.21","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"722","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","151","218830","0.0-6.0-0.0-8.0-1.21","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","722","negative","蠢笨","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","152","219082","0.0-6.0-0.0-8.0-0.22","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1639","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","153","220723","0.0-6.0-0.0-8.0-1.22","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","1639","self","自己的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","154","220978","0.0-6.0-0.0-8.0-0.23","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","155","221558","0.0-6.0-0.0-8.0-1.23","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","578","positive","精干","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","156","221810","0.0-6.0-0.0-8.0-0.24","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"704","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","157","222516","0.0-6.0-0.0-8.0-1.24","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","704","other","他人","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","158","222770","0.0-6.0-0.0-8.0-0.25","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","159","223327","0.0-6.0-0.0-8.0-1.25","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","555","negative","拙笨","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","160","223586","0.0-6.0-0.0-8.0-0.26","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"652","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","161","224241","0.0-6.0-0.0-8.0-1.26","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","652","self","我的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","162","224498","0.0-6.0-0.0-8.0-0.27","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"759","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","163","225259","0.0-6.0-0.0-8.0-1.27","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","759","positive","能干","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","164","225513","0.0-6.0-0.0-8.0-0.28","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"620","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","165","226135","0.0-6.0-0.0-8.0-1.28","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","620","self","本人的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","166","226394","0.0-6.0-0.0-8.0-0.29","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1567","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","167","227963","0.0-6.0-0.0-8.0-1.29","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","1567","positive","全才","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","168","228219","0.0-6.0-0.0-8.0-0.30","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"787","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","169","229007","0.0-6.0-0.0-8.0-1.30","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","787","other","他的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","170","229266","0.0-6.0-0.0-8.0-0.31","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"694","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","171","229962","0.0-6.0-0.0-8.0-1.31","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","694","negative","低能","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","172","230217","0.0-6.0-0.0-8.0-0.32","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"577","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","173","230796","0.0-6.0-0.0-8.0-1.32","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","577","self","本人的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","174","231051","0.0-6.0-0.0-8.0-0.33","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"747","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","175","231801","0.0-6.0-0.0-8.0-1.33","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","747","negative","无能","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","176","232058","0.0-6.0-0.0-8.0-0.34","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","177","232590","0.0-6.0-0.0-8.0-1.34","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","530","other","他的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","178","232841","0.0-6.0-0.0-8.0-0.35","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2797","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","179","235641","0.0-6.0-0.0-8.0-1.35","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","true","4","4","ability","2797","positive","天才","","","","","","","","","","","","","","",""
