"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1473","1620559","0.0-9.0-1.0-4.0-0.5-1.284","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"616","","j","psychophysics","1474","1622177","0.0-9.0-1.0-4.0-0.5-0.285","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.667729166668625","720","476","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1475","1622678","0.0-9.0-1.0-4.0-0.5-1.285","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"835","","f","psychophysics","1476","1624515","0.0-9.0-1.0-4.0-0.5-0.286","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","菱形","","","","","","","key","f","16.66820909090933","720","476","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1477","1625018","0.0-9.0-1.0-4.0-0.5-1.286","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"512","","j","psychophysics","1478","1626532","0.0-9.0-1.0-4.0-0.5-0.287","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.666911111109787","720","476","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1479","1627033","0.0-9.0-1.0-4.0-0.5-1.287","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2279","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为607毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1480","1629313","0.0-9.0-1.0-4.0-1.5","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5704","
   
       <p>您当前还剩余2组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1481","1635019","0.0-9.0-1.0-4.0-2.5","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"618","","f","psychophysics","1482","1636637","0.0-9.0-1.0-4.0-0.6-0.288","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","菱形","","","","","","","key","f","16.66741666666591","720","476","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1483","1637138","0.0-9.0-1.0-4.0-0.6-1.288","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"568","","j","psychophysics","1484","1638708","0.0-9.0-1.0-4.0-0.6-0.289","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.66495698924747","720","476","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1485","1639209","0.0-9.0-1.0-4.0-0.6-1.289","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"522","","f","psychophysics","1486","1640733","0.0-9.0-1.0-4.0-0.6-0.290","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","f","16.668736263736058","720","476","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1487","1641235","0.0-9.0-1.0-4.0-0.6-1.290","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"551","","f","psychophysics","1488","1642788","0.0-9.0-1.0-4.0-0.6-0.291","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","f","16.6668369565235","720","476","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1489","1643289","0.0-9.0-1.0-4.0-0.6-1.291","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"564","","j","psychophysics","1490","1644854","0.0-9.0-1.0-4.0-0.6-0.292","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.66720430107577","720","476","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1491","1645355","0.0-9.0-1.0-4.0-0.6-1.292","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"509","","f","psychophysics","1492","1646865","0.0-9.0-1.0-4.0-0.6-0.293","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","椭圆","","","","","","","key","f","16.667811111112435","720","476","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1493","1647366","0.0-9.0-1.0-4.0-0.6-1.293","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"765","","f","psychophysics","1494","1649133","0.0-9.0-1.0-4.0-0.6-0.294","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","菱形","","","","","","","key","f","16.667190476189855","720","476","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1495","1649634","0.0-9.0-1.0-4.0-0.6-1.294","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"686","","j","psychophysics","1496","1651322","0.0-9.0-1.0-4.0-0.6-0.295","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","16.667140000001528","720","476","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1497","1651823","0.0-9.0-1.0-4.0-0.6-1.295","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"738","","f","psychophysics","1498","1653563","0.0-9.0-1.0-4.0-0.6-0.296","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","f","16.666942307694207","720","476","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1499","1654064","0.0-9.0-1.0-4.0-0.6-1.296","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"533","","j","psychophysics","1500","1655598","0.0-9.0-1.0-4.0-0.6-0.297","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.6660989010988","720","476","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1501","1656099","0.0-9.0-1.0-4.0-0.6-1.297","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
