"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","146672","0.0-6.0-1.0-4.0-0.7","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"605","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","49","147283","0.0-6.0-1.0-4.0-1.7","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","12","2","moral","605","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","147535","0.0-6.0-1.0-4.0-0.8","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"831","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","51","148372","0.0-6.0-1.0-4.0-1.8","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","12","2","moral","831","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","148624","0.0-6.0-1.0-4.0-0.9","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"654","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","53","149283","0.0-6.0-1.0-4.0-1.9","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","12","2","moral","654","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","149535","0.0-6.0-1.0-4.0-0.10","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"570","<p style=""color:white; font-size: 35px;"">善良</p>","i","categorize-html","55","150112","0.0-6.0-1.0-4.0-1.10","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","12","2","moral","570","positive","善良","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","150365","0.0-6.0-1.0-4.0-0.11","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"581","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","57","150951","0.0-6.0-1.0-4.0-1.11","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","12","2","moral","581","positive","诚信","","","","","","","","","","","","","","","","",""
"9900","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","160854","0.0-6.0-1.0-5.0","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","161107","0.0-6.0-1.0-6.0-0.0","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"771","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","60","161886","0.0-6.0-1.0-6.0-1.0","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","13","3","moral","771","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","162138","0.0-6.0-1.0-6.0-0.1","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"652","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","62","162796","0.0-6.0-1.0-6.0-1.1","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","13","3","moral","652","negative","小人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","163047","0.0-6.0-1.0-6.0-0.2","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"553","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","64","164058","0.0-6.0-1.0-6.0-1.2","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","false","13","3","moral","1434.818181818182","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","164310","0.0-6.0-1.0-6.0-0.3","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"766","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","66","165083","0.0-6.0-1.0-6.0-1.3","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","13","3","moral","766","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","165335","0.0-6.0-1.0-6.0-0.4","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"690","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","68","166030","0.0-6.0-1.0-6.0-1.4","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","13","3","moral","690","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","166283","0.0-6.0-1.0-6.0-0.5","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"857","<p style=""color:white; font-size: 35px;"">正直</p>","i","categorize-html","70","167150","0.0-6.0-1.0-6.0-1.5","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","13","3","moral","857","positive","正直","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","167402","0.0-6.0-1.0-6.0-0.6","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"910","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","72","168751","0.0-6.0-1.0-6.0-1.6","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","false","13","3","moral","1434.818181818182","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","169003","0.0-6.0-1.0-6.0-0.7","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"715","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","74","169723","0.0-6.0-1.0-6.0-1.7","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","13","3","moral","715","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","169976","0.0-6.0-1.0-6.0-0.8","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"686","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","76","170669","0.0-6.0-1.0-6.0-1.8","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","13","3","moral","686","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","170921","0.0-6.0-1.0-6.0-0.9","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"804","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","78","171732","0.0-6.0-1.0-6.0-1.9","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","true","13","3","moral","804","negative","卑鄙","","","","","","","","","","","","","","","","",""
