"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"1",398,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
"7463",438,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","6","849",849,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7464",438,6,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","6","785",785,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7465",438,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","6","680",680,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7466",438,6,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","6","655",655,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7467",438,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","652",652,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7468",438,6,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","6","701",701,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7469",438,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","6","644",644,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7470",438,6,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","6","761",761,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7471",438,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","6","952",952,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7472",438,6,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","6","549",549,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7473",438,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","6","606",606,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7474",438,6,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","6","1228",1228,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7475",438,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","6","735",735,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7476",438,6,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","6","1657",1657,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7477",438,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","6","649",649,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7478",438,6,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","6","1713",1713,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7479",438,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","6","818",818,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7480",438,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","1625",1625,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7481",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","717",717,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7482",438,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","637",637,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7483",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","653",653,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7484",438,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","784",784,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7485",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","613",613,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7486",438,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","1433",1433,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7487",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","940",940,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7488",438,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","893",893,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7489",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","1358",1358,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7490",438,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","664",664,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7491",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","753",753,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7492",438,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","828",828,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7493",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","667",667,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7494",438,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","1052",1052,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7495",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","630",630,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7496",438,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","551",551,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7497",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","612",612,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7498",438,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","592",592,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7499",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","695",695,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7500",438,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","606",606,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7501",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","536",536,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7502",438,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","824",824,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7503",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","503",503,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7504",438,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","660",660,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7505",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","663",663,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7506",438,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","794",794,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7507",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","1742",1742,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7508",438,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","782",1411.29787234043,"e","false",NA,NA,NA,NA,"phase_013_subj_21"
"7509",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","819",819,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7510",438,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","679",679,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7511",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","1180",1180,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7512",438,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","663",663,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7513",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","870",870,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7514",438,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","871",871,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7515",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","763",763,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7516",438,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","588",588,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7517",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","1423",1423,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7518",438,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","704",704,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7519",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","697",697,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7520",438,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","476",476,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7521",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","556",556,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7522",438,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","684",684,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7523",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","674",674,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7524",438,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","595",595,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7525",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","842",842,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7526",438,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","1187",1187,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7527",438,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","835",835,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7528",438,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","23338",NA,"0","",NA,NA,1,1,"phase_013_subj_21"
"7529",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","520",520,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7530",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","1","551",551,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7531",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","1","836",836,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7532",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","1","434",434,"i","false",NA,NA,NA,NA,"phase_013_subj_21"
"7533",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","1457",1457,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7534",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","1","477",477,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7535",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","1","647",647,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7536",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","601",601,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7537",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","1","529",529,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7538",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","1","443",443,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7539",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","653",653,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7540",438,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","635",635,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7541",438,12,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","2","856",856,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7542",438,12,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","2","707",707,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7543",438,12,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","2","629",629,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7544",438,12,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","2","578",578,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7545",438,12,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","2","612",612,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7546",438,12,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","2","606",606,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7547",438,12,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","2","689",689,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7548",438,12,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","2","882",882,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7549",438,12,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","2","594",594,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7550",438,12,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","2","611",611,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7551",438,12,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","2","639",639,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7552",438,12,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","2","561",561,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7553",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","822",822,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7554",438,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","569",569,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7555",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","423",423,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7556",438,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","508",508,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7557",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","582",582,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7558",438,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","638",638,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7559",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","711",711,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7560",438,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","650",650,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7561",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","3","889",889,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7562",438,13,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","3","798",798,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7563",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","589",589,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7564",438,13,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","3","554",554,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7565",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","3","735",735,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7566",438,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","1205",1205,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7567",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","668",668,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7568",438,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","582",582,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7569",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","3","563",563,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7570",438,13,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","3","734",734,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7571",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","3","458",458,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7572",438,13,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","3","653",653,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7573",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","630",630,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7574",438,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","995",995,"e","true",NA,NA,NA,NA,"phase_013_subj_21"
"7575",438,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","462",462,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
"7576",438,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","565",565,"i","true",NA,NA,NA,NA,"phase_013_subj_21"
