"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"3040",455,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","911",911,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3041",455,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","979",979,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3042",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","480",480,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3043",455,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","575",575,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3044",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","715",715,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3045",455,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","721",721,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3046",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","1086",1086,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3047",455,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","893",893,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3048",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","509",509,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3049",455,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","798",798,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3050",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","1086",1086,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3051",455,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","842",842,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3052",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","1905",1905,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3053",455,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","894",894,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3054",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","626",626,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3055",455,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","852",852,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3056",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","736",736,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3057",455,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","605",605,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3058",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","548",548,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3059",455,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","675",675,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3060",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","815",815,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3061",455,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","1112",1112,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3062",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","820",820,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3063",455,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","708",708,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3064",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","702",702,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3065",455,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","671",671,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3066",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","625",625,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3067",455,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","713",713,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3068",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","628",628,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3069",455,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","597",597,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3070",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","615",615,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3071",455,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","1004",1004,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3072",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","702",702,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3073",455,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","972",972,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3074",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","582",1373.30434782609,"i","false",NA,NA,NA,NA,"phase_004_subj_12"
"3075",455,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","572",1373.30434782609,"e","false",NA,NA,NA,NA,"phase_004_subj_12"
"3076",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","649",649,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3077",455,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","741",741,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3078",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","669",669,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3079",455,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","762",762,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3080",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","568",568,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3081",455,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","695",695,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3082",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","591",591,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3083",455,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","854",854,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3084",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","617",617,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3085",455,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","900",900,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3086",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","649",649,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3087",455,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","1102",1102,"e","true",NA,NA,NA,NA,"phase_004_subj_12"
"3088",455,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","566",566,"i","true",NA,NA,NA,NA,"phase_004_subj_12"
"3089",355,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","12598",NA,"0","",1,2,NA,NA,"phase_004_subj_7"
"3090",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","655",655,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3091",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","661",661,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3092",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","502",502,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3093",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","902",902,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3094",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","537",537,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3095",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","950",950,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3096",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","621",621,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3097",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","722",722,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3098",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","909",909,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3099",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","577",577,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3100",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","1251",1251,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3101",355,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","736",736,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3102",355,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","865",865,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3103",355,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","717",717,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3104",355,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","663",663,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3105",355,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","669",669,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3106",355,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","591",591,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3107",355,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","703",703,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3108",355,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","613",613,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3109",355,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","581",581,"i","false",NA,NA,NA,NA,"phase_004_subj_7"
"3110",355,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","1228",1228,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3111",355,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","916",916,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3112",355,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","599",599,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3113",355,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","515",515,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3114",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","1325",1325,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3115",355,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","904",904,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3116",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","1539",1539,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3117",355,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","844",844,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3118",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","1050",1050,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3119",355,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","761",761,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3120",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","1785",1785,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3121",355,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","1408",1408,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3122",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","1172",1172,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3123",355,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","742",742,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3124",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","1430",1430,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3125",355,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","792",792,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3126",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","699",699,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3127",355,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","1129",1129,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3128",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","726",726,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3129",355,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","1135",1135,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3130",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","558",558,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3131",355,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","1075",1075,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3132",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","579",579,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3133",355,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","771",771,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3134",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","766",766,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3135",355,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","1372",1372,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3136",355,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","692",692,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3137",355,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","1483",1483,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3138",355,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","1204",1204,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3139",355,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","966",966,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3140",355,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","724",724,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3141",355,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","1091",1091,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3142",355,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","1483",1483,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3143",355,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","673",673,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3144",355,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","863",863,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3145",355,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","772",772,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3146",355,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","652",652,"e","true",NA,NA,NA,NA,"phase_004_subj_7"
"3147",355,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","2929",2929,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
"3148",355,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","866",866,"i","true",NA,NA,NA,NA,"phase_004_subj_7"
