"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"37118","
    <div class=""tag-bottom""><p>
    —— 任务1：对“自我”词和“他人”词分类 ——<p/>
    不同词语会出现在屏幕中央，类别标签将始终显示在屏幕上方<p/>   
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1778","3497152","0.0-9.0-1.0-1.0","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1779","3497404","0.0-9.0-1.0-2.0-0.0","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1531","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","1780","3498937","0.0-9.0-1.0-2.0-1.0","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","1","","","","11","1531","","","","","","",""
"null","","null","html-keyboard-response","1781","3499187","0.0-9.0-1.0-2.0-0.1","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"700","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","1782","3499888","0.0-9.0-1.0-2.0-1.1","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","1","","","","11","700","","","","","","",""
"null","","null","html-keyboard-response","1783","3500138","0.0-9.0-1.0-2.0-0.2","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"461","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","1784","3500600","0.0-9.0-1.0-2.0-1.2","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","1","","","","11","461","","","","","","",""
"null","","null","html-keyboard-response","1785","3500852","0.0-9.0-1.0-2.0-0.3","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"419","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","1786","3501272","0.0-9.0-1.0-2.0-1.3","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","1","","","","11","419","","","","","","",""
"null","","null","html-keyboard-response","1787","3501523","0.0-9.0-1.0-2.0-0.4","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","1788","3502056","0.0-9.0-1.0-2.0-1.4","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","1","","","","11","533","","","","","","",""
"null","","null","html-keyboard-response","1789","3502307","0.0-9.0-1.0-2.0-0.5","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"564","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","1790","3502872","0.0-9.0-1.0-2.0-1.5","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","1","","","","11","564","","","","","","",""
"null","","null","html-keyboard-response","1791","3503123","0.0-9.0-1.0-2.0-0.6","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","1792","3503640","0.0-9.0-1.0-2.0-1.6","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","1","","","","11","516","","","","","","",""
"null","","null","html-keyboard-response","1793","3503890","0.0-9.0-1.0-2.0-0.7","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"621","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","1794","3504512","0.0-9.0-1.0-2.0-1.7","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","1","","","","11","621","","","","","","",""
"null","","null","html-keyboard-response","1795","3504762","0.0-9.0-1.0-2.0-0.8","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"597","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","1796","3505360","0.0-9.0-1.0-2.0-1.8","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","1","","","","11","597","","","","","","",""
"null","","null","html-keyboard-response","1797","3505611","0.0-9.0-1.0-2.0-0.9","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"404","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","1798","3506016","0.0-9.0-1.0-2.0-1.9","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","1","","","","11","404","","","","","","",""
"null","","null","html-keyboard-response","1799","3506267","0.0-9.0-1.0-2.0-0.10","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"709","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","1800","3506977","0.0-9.0-1.0-2.0-1.10","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","1","","","","11","709","","","","","","",""
"null","","null","html-keyboard-response","1801","3507228","0.0-9.0-1.0-2.0-0.11","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","1802","3507760","0.0-9.0-1.0-2.0-1.11","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","1","","","","11","532","","","","","","",""
"2959","
    <div class=""tag-bottom""><p>
    —— 任务2：对“消极”词和“积极”词分类 ——<p/>   
    <span style=""color:#78DCE8""><b>注意上方，类别标签和需要分类的词语都已经改变</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1803","3510720","0.0-9.0-1.0-3.0","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1804","3510971","0.0-9.0-1.0-4.0-0.0","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","1805","3511504","0.0-9.0-1.0-4.0-1.0","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","2","","","","12","532","","","","","","",""
"null","","null","html-keyboard-response","1806","3511755","0.0-9.0-1.0-4.0-0.1","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","1807","3512289","0.0-9.0-1.0-4.0-1.1","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","2","","","","12","532","","","","","","",""
"null","","null","html-keyboard-response","1808","3512540","0.0-9.0-1.0-4.0-0.2","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"748","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","1809","3513288","0.0-9.0-1.0-4.0-1.2","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","2","","","","12","748","","","","","","",""
"null","","null","html-keyboard-response","1810","3513539","0.0-9.0-1.0-4.0-0.3","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1108","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","1811","3514648","0.0-9.0-1.0-4.0-1.3","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","2","","","","12","1108","","","","","","",""
"null","","null","html-keyboard-response","1812","3514899","0.0-9.0-1.0-4.0-0.4","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"812","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","1813","3515712","0.0-9.0-1.0-4.0-1.4","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","2","","","","12","812","","","","","","",""
"null","","null","html-keyboard-response","1814","3515963","0.0-9.0-1.0-4.0-0.5","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1124","<p style=""color:white; font-size: 35px;"">正直</p>","i","categorize-html","1815","3517088","0.0-9.0-1.0-4.0-1.5","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","2","","","","12","1124","","","","","","",""
"null","","null","html-keyboard-response","1816","3517339","0.0-9.0-1.0-4.0-0.6","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1076","<p style=""color:white; font-size: 35px;"">善良</p>","i","categorize-html","1817","3518416","0.0-9.0-1.0-4.0-1.6","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","善良","positive","moral","2","","","","12","1076","","","","","","",""
"null","","null","html-keyboard-response","1818","3518667","0.0-9.0-1.0-4.0-0.7","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"868","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","1819","3519536","0.0-9.0-1.0-4.0-1.7","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","2","","","","12","868","","","","","","",""
"null","","null","html-keyboard-response","1820","3519787","0.0-9.0-1.0-4.0-0.8","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"741","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","1821","3520528","0.0-9.0-1.0-4.0-1.8","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","不仁","negative","moral","2","","","","12","741","","","","","","",""
"null","","null","html-keyboard-response","1822","3520780","0.0-9.0-1.0-4.0-0.9","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"443","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","1823","3521224","0.0-9.0-1.0-4.0-1.9","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","2","","","","12","443","","","","","","",""
"null","","null","html-keyboard-response","1824","3521475","0.0-9.0-1.0-4.0-0.10","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","1825","3522000","0.0-9.0-1.0-4.0-1.10","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","2","","","","12","524","","","","","","",""
"null","","null","html-keyboard-response","1826","3522250","0.0-9.0-1.0-4.0-0.11","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"605","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","1827","3522856","0.0-9.0-1.0-4.0-1.11","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","2","","","","12","605","","","","","","",""
"1199","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1828","3524056","0.0-9.0-1.0-5.0","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1829","3524307","0.0-9.0-1.0-6.0-0.0","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"716","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","1830","3525025","0.0-9.0-1.0-6.0-1.0","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","3","","","","13","716","","","","","","",""
"null","","null","html-keyboard-response","1831","3525275","0.0-9.0-1.0-6.0-0.1","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"725","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","1832","3526004","0.0-9.0-1.0-6.0-1.1","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","3","","","","13","725","","","","","","",""
"null","","null","html-keyboard-response","1833","3526255","0.0-9.0-1.0-6.0-0.2","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
