"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"558","","j","psychophysics","513","682426","0.0-7.0-1.0-4.0-0.4-0.199","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664301075267865","640","356","j","true","nonmatch","img/pentagon.png","方形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","514","682930","0.0-7.0-1.0-4.0-0.4-1.199","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"534","","j","psychophysics","515","684478","0.0-7.0-1.0-4.0-0.4-0.200","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.55247311827962","640","356","j","true","nonmatch","img/square.png","梯形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","516","684990","0.0-7.0-1.0-4.0-0.4-1.200","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"713","","j","psychophysics","517","686718","0.0-7.0-1.0-4.0-0.4-0.201","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66176470588235","640","356","f","false","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","518","687226","0.0-7.0-1.0-4.0-0.4-1.201","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"529","","f","psychophysics","519","688763","0.0-7.0-1.0-4.0-0.4-0.202","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","match","","","","","","","","","","","","","","key","f","16.662417582417888","640","356","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","520","689266","0.0-7.0-1.0-4.0-0.4-1.202","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"788","","j","psychophysics","521","691065","0.0-7.0-1.0-4.0-0.4-0.203","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664112149532144","640","356","j","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","522","691573","0.0-7.0-1.0-4.0-0.4-1.203","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"517","","f","psychophysics","523","693105","0.0-7.0-1.0-4.0-0.4-0.204","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","match","","","","","","","","","","","","","","key","f","16.663333333332815","640","356","f","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","524","693618","0.0-7.0-1.0-4.0-0.4-1.204","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"506","","j","psychophysics","525","695136","0.0-7.0-1.0-4.0-0.4-0.205","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.671999999999795","640","356","f","false","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","526","695647","0.0-7.0-1.0-4.0-0.4-1.205","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"580","","f","psychophysics","527","697235","0.0-7.0-1.0-4.0-0.4-0.206","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","match","","","","","","","","","","","","","","key","f","16.664255319148342","640","356","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","528","697742","0.0-7.0-1.0-4.0-0.4-1.206","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"650","","j","psychophysics","529","699407","0.0-7.0-1.0-4.0-0.4-0.207","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.58780000000028","640","356","j","true","nonmatch","img/pentagon.png","圆形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","530","699912","0.0-7.0-1.0-4.0-0.4-1.207","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"502","","j","psychophysics","531","701524","0.0-7.0-1.0-4.0-0.4-0.208","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66354166666618","640","356","j","true","nonmatch","img/pentagon.png","梯形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","532","702037","0.0-7.0-1.0-4.0-0.4-1.208","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"608","","j","psychophysics","533","703659","0.0-7.0-1.0-4.0-0.4-0.209","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.662916666666813","640","356","j","true","nonmatch","img/square.png","五边","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","534","704190","0.0-7.0-1.0-4.0-0.4-1.209","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"554","","j","psychophysics","535","705758","0.0-7.0-1.0-4.0-0.4-0.210","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.585319148936367","640","356","j","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","536","706262","0.0-7.0-1.0-4.0-0.4-1.210","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"541","","j","psychophysics","537","707818","0.0-7.0-1.0-4.0-0.4-0.211","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66304347826087","640","356","j","true","nonmatch","img/circle.png","五边","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","538","708319","0.0-7.0-1.0-4.0-0.4-1.211","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"438","","j","psychophysics","539","709767","0.0-7.0-1.0-4.0-0.4-0.212","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","nonmatch","","","","","","","","","","","","","","key","j","16.632325581395403","640","356","f","false","match","img/square.png","方形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","540","710337","0.0-7.0-1.0-4.0-0.4-1.212","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"626","","f","psychophysics","541","711980","0.0-7.0-1.0-4.0-0.4-0.213","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","match","","","","","","","","","","","","","","key","f","16.663917525772234","640","356","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
