"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"571","","f","psychophysics","825","1340652","0.0-7.0-1.0-4.0-0.7-0.352","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.669148936169222","640","356","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","826","1341156","0.0-7.0-1.0-4.0-0.7-1.352","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"556","","j","psychophysics","827","1342714","0.0-7.0-1.0-4.0-0.7-0.353","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.671739130435288","640","356","j","true","nonmatch","img/triangle.png","椭圆","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","828","1343217","0.0-7.0-1.0-4.0-0.7-1.353","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"548","","f","psychophysics","829","1344769","0.0-7.0-1.0-4.0-0.7-0.354","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.670652173912536","640","356","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","830","1345275","0.0-7.0-1.0-4.0-0.7-1.354","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"680","","f","psychophysics","831","1346958","0.0-7.0-1.0-4.0-0.7-0.355","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.666999999999533","640","356","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","832","1347460","0.0-7.0-1.0-4.0-0.7-1.355","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"577","","f","psychophysics","833","1349039","0.0-7.0-1.0-4.0-0.7-0.356","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.664893617021278","640","356","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","834","1349542","0.0-7.0-1.0-4.0-0.7-1.356","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"568","","j","psychophysics","835","1351112","0.0-7.0-1.0-4.0-0.7-0.357","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.673118279570893","640","356","f","false","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","836","1351614","0.0-7.0-1.0-4.0-0.7-1.357","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"660","","f","psychophysics","837","1353276","0.0-7.0-1.0-4.0-0.7-0.358","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.670408163267208","640","356","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","838","1353777","0.0-7.0-1.0-4.0-0.7-1.358","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"755","","j","psychophysics","839","1355535","0.0-7.0-1.0-4.0-0.7-0.359","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664761904762347","640","356","j","true","nonmatch","img/ellipse.png","梯形","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","840","1356038","0.0-7.0-1.0-4.0-0.7-1.359","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"575","","j","psychophysics","841","1357617","0.0-7.0-1.0-4.0-0.7-0.360","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.668085106380996","640","356","j","true","nonmatch","img/hexagon.png","三角","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","842","1358120","0.0-7.0-1.0-4.0-0.7-1.360","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"537","","f","psychophysics","843","1359660","0.0-7.0-1.0-4.0-0.7-0.361","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.673626373626885","640","356","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","844","1360162","0.0-7.0-1.0-4.0-0.7-1.361","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"729","","j","psychophysics","845","1361893","0.0-7.0-1.0-4.0-0.7-0.362","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665686274511174","640","356","j","true","nonmatch","img/trapezoid.png","六边","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","846","1362396","0.0-7.0-1.0-4.0-0.7-1.362","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"738","","f","psychophysics","847","1364136","0.0-7.0-1.0-4.0-0.7-0.363","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.666019417476633","640","356","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","848","1364639","0.0-7.0-1.0-4.0-0.7-1.363","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"583","","f","psychophysics","849","1366225","0.0-7.0-1.0-4.0-0.7-0.364","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.67127659574567","640","356","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","850","1366728","0.0-7.0-1.0-4.0-0.7-1.364","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"667","","j","psychophysics","851","1368398","0.0-7.0-1.0-4.0-0.7-0.365","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665656565657976","640","356","j","true","nonmatch","img/trapezoid.png","椭圆","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","852","1368899","0.0-7.0-1.0-4.0-0.7-1.365","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"568","","f","psychophysics","853","1370469","0.0-7.0-1.0-4.0-0.7-0.366","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.66881720430308","640","356","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","854","1370971","0.0-7.0-1.0-4.0-0.7-1.366","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
