"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2447","3443181","0.0-9.0-0.1-12.1-0.16","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"376","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2448","3443558","0.0-9.0-0.1-12.1-1.16","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","6","","","","6","376","","","","","","",""
"null","","null","html-keyboard-response","2449","3443809","0.0-9.0-0.1-12.1-0.17","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"494","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","2450","3444307","0.0-9.0-0.1-12.1-1.17","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","6","","","","6","494","","","","","","",""
"null","","null","html-keyboard-response","2451","3444559","0.0-9.0-0.1-12.1-0.18","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"597","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2452","3445158","0.0-9.0-0.1-12.1-1.18","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","6","","","","6","597","","","","","","",""
"null","","null","html-keyboard-response","2453","3445409","0.0-9.0-0.1-12.1-0.19","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2454","3446068","0.0-9.0-0.1-12.1-1.19","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","6","","","","6","657","","","","","","",""
"null","","null","html-keyboard-response","2455","3446319","0.0-9.0-0.1-12.1-0.20","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2456","3446957","0.0-9.0-0.1-12.1-1.20","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","6","","","","6","637","","","","","","",""
"null","","null","html-keyboard-response","2457","3447207","0.0-9.0-0.1-12.1-0.21","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1025","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","2458","3448234","0.0-9.0-0.1-12.1-1.21","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","6","","","","6","1025","","","","","","",""
"null","","null","html-keyboard-response","2459","3448495","0.0-9.0-0.1-12.1-0.22","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1419","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2460","3449918","0.0-9.0-0.1-12.1-1.22","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","6","","","","6","1419","","","","","","",""
"null","","null","html-keyboard-response","2461","3450170","0.0-9.0-0.1-12.1-0.23","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"970","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","2462","3451141","0.0-9.0-0.1-12.1-1.23","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","6","","","","6","970","","","","","","",""
"null","","null","html-keyboard-response","2463","3451392","0.0-9.0-0.1-12.1-0.24","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2464","3451922","0.0-9.0-0.1-12.1-1.24","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","6","","","","6","529","","","","","","",""
"1253","
    <div class=""tag-bottom""><p>
    —— 任务7：对“他人/消极”词和“自我/积极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2465","3453175","0.0-9.0-0.1-13.1","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2466","3453428","0.0-9.0-0.1-14.1-0.1","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1356","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","2467","3454785","0.0-9.0-0.1-14.1-1.1","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","7","","","","7","1356","","","","","","",""
"null","","null","html-keyboard-response","2468","3455037","0.0-9.0-0.1-14.1-0.2","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"729","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2469","3455768","0.0-9.0-0.1-14.1-1.2","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","7","","","","7","729","","","","","","",""
"null","","null","html-keyboard-response","2470","3456019","0.0-9.0-0.1-14.1-0.3","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"661","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","2471","3456682","0.0-9.0-0.1-14.1-1.3","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","7","","","","7","661","","","","","","",""
"null","","null","html-keyboard-response","2472","3456932","0.0-9.0-0.1-14.1-0.4","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2473","3457471","0.0-9.0-0.1-14.1-1.4","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","7","","","","7","537","","","","","","",""
"null","","null","html-keyboard-response","2474","3457722","0.0-9.0-0.1-14.1-0.5","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3335","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","2475","3461058","0.0-9.0-0.1-14.1-1.5","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","7","","","","7","3335","","","","","","",""
"null","","null","html-keyboard-response","2476","3461309","0.0-9.0-0.1-14.1-0.6","3","4","4","3","4","3","4","4","4","4","4","5","5","4","5","4","5","5","5","5","1","1","2","1","2","2","1","5","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","5","1","1","1","2","5","2","4","2","3","1","781451640430661634","王","373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
