"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"1008","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">逞强</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","3156","5257365","0.0-9.0-9.0-1.48","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","逞强","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"712","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">逞强</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","3157","5258079","0.0-9.0-9.0-2.48-0.48","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","逞强","","SRET","RJ_formal_2","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","3158","5258580","0.0-9.0-9.0-0.49","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2938","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无赖</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","3159","5261519","0.0-9.0-9.0-1.49","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","无赖","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","自己","Negative","morality","","","","",""
"373","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无赖</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","3160","5261893","0.0-9.0-9.0-2.49-0.49","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","无赖","","SRET","RJ_formal_2","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","3161","5262394","0.0-9.0-9.0-0.50","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2026","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利落</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","3162","5264421","0.0-9.0-9.0-1.50","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","利落","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"292","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利落</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","3163","5264715","0.0-9.0-9.0-2.50-0.50","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","利落","","SRET","RJ_formal_2","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","3164","5265216","0.0-9.0-9.0-0.51","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2310","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">爱国</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","3165","5267527","0.0-9.0-9.0-1.51","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","爱国","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"2002","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">爱国</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","3166","5269530","0.0-9.0-9.0-2.51-0.51","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","爱国","","SRET","RJ_formal_2","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","3167","5270031","0.0-9.0-9.0-0.52","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1538","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">势利</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","3168","5271570","0.0-9.0-9.0-1.52","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","势利","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","自己","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","3169","5272072","0.0-9.0-9.0-0.53","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1113","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">奸诈</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","3170","5273185","0.0-9.0-9.0-1.53","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","奸诈","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","3171","5273687","0.0-9.0-9.0-0.54","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1335","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">坚持</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","3172","5275023","0.0-9.0-9.0-1.54","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","坚持","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"316","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">坚持</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","3173","5275340","0.0-9.0-9.0-2.54-0.54","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","坚持","","SRET","RJ_formal_2","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","3174","5275841","0.0-9.0-9.0-0.55","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1430","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">淫乱</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","3175","5277272","0.0-9.0-9.0-1.55","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","淫乱","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","3176","5277774","0.0-9.0-9.0-0.56","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1165","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自律</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","3177","5278941","0.0-9.0-9.0-1.56","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","自律","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"319","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自律</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","3178","5279261","0.0-9.0-9.0-2.56-0.56","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","自律","","SRET","RJ_formal_2","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","3179","5279762","0.0-9.0-9.0-0.57","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1062","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">能干</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","3180","5280825","0.0-9.0-9.0-1.57","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","能干","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"403","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">能干</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","3181","5281229","0.0-9.0-9.0-2.57-0.57","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","能干","","SRET","RJ_formal_2","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","3182","5281730","0.0-9.0-9.0-0.58","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3545","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">缺德</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","3183","5285276","0.0-9.0-9.0-1.58","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","缺德","","SRET","RJ_formal1","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"7","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">缺德</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","3184","5285284","0.0-9.0-9.0-2.58-0.58","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","缺德","","SRET","RJ_formal_2","Sun Dec 10 2023 15:07:47 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
